date,open,high,low,close,adj_close,volume,turnover
2015-05-01,2199.0,2201.666748046875,2169.666748046875,2196.666748046875,1608.32275390625,17001600,37346849383.59375
2015-05-07,2180.0,2201.666748046875,2166.666748046875,2194.666748046875,1606.8585205078125,13731900,30136944317.504883
2015-05-08,2212.0,2260.333251953125,2211.0,2246.333251953125,1644.6868896484375,17467800,39238499978.4668
2015-05-11,2276.666748046875,2371.333251953125,2273.333251953125,2360.666748046875,1728.3978271484375,26571000,62725276162.353516
2015-05-12,2379.666748046875,2436.666748046875,2355.333251953125,2409.333251953125,1764.0296630859375,16328100,39339834271.21582
2015-05-13,2400.0,2454.333251953125,2397.333251953125,2435.666748046875,1783.310302734375,12769500,31102246539.18457
2015-05-14,2439.666748046875,2469.0,2417.333251953125,2433.666748046875,1781.84619140625,8316000,20238372676.757812
2015-05-15,2429.0,2433.333251953125,2389.0,2399.333251953125,1756.7081298828125,7940100,19050945953.833008
2015-05-18,2402.0,2448.333251953125,2394.333251953125,2410.666748046875,1765.00634765625,4790700,11548781189.868164
2015-05-19,2416.666748046875,2433.333251953125,2400.333251953125,2428.333251953125,1777.9410400390625,4862100,11806799104.32129
2015-05-20,2450.0,2470.0,2441.0,2466.333251953125,1805.7635498046875,6117900,15088780202.124023
2015-05-21,2466.666748046875,2478.333251953125,2440.0,2442.333251953125,1788.1910400390625,4824300,11782548307.39746
2015-05-22,2464.0,2508.333251953125,2452.666748046875,2502.666748046875,1832.365234375,7866600,19687478240.185547
2015-05-25,2503.666748046875,2520.333251953125,2503.666748046875,2513.666748046875,1840.419189453125,4000800,10056677925.585938
2015-05-26,2536.666748046875,2587.0,2531.0,2560.666748046875,1874.8310546875,8723700,22338488509.936523
2015-05-27,2545.0,2589.0,2526.666748046875,2560.333251953125,1874.586669921875,6705300,17167802554.32129
2015-05-28,2590.0,2645.666748046875,2578.666748046875,2615.666748046875,1915.10009765625,7934400,20753746245.703125
2015-05-29,2617.333251953125,2669.333251953125,2617.0,2649.0,1939.5050048828125,7247400,19198362600.0
2015-06-01,2648.666748046875,2667.333251953125,2622.0,2649.0,1939.5050048828125,6395700,16942209300.0
2015-06-02,2644.333251953125,2659.0,2626.666748046875,2628.666748046875,1924.6181640625,5155500,13552091419.555664
2015-06-03,2613.666748046875,2628.333251953125,2586.666748046875,2596.666748046875,1901.1884765625,4916700,12767031400.12207
2015-06-04,2630.0,2687.0,2627.666748046875,2663.333251953125,1949.9996337890625,6331800,16863693484.716797
2015-06-05,2623.666748046875,2656.666748046875,2595.0,2600.666748046875,1904.1173095703125,5780700,15033674270.43457
2015-06-08,2631.666748046875,2644.666748046875,2604.333251953125,2631.666748046875,1926.8145751953125,4486500,11806972865.112305
2015-06-09,2603.666748046875,2616.333251953125,2570.0,2575.666748046875,1885.8131103515625,3749400,9657204905.126953
2015-06-10,2576.0,2593.666748046875,2520.666748046875,2534.333251953125,1855.550537109375,5481300,13891440853.930664
2015-06-11,2541.0,2597.0,2536.666748046875,2597.0,1901.4332275390625,4417200,11471468400.0
2015-06-12,2599.333251953125,2616.333251953125,2584.666748046875,2614.0,1913.8795166015625,6081300,15896518200.0
2015-06-15,2567.0,2594.333251953125,2546.666748046875,2589.0,1895.57568359375,3292200,8523505800.0
2015-06-16,2576.666748046875,2618.333251953125,2557.666748046875,2563.333251953125,1876.7830810546875,4020300,10305368672.827148
2015-06-17,2562.666748046875,2568.666748046875,2541.0,2564.0,1877.2713623046875,3579600,9178094400.0
2015-06-18,2580.666748046875,2584.0,2541.333251953125,2553.0,1869.2174072265625,4448700,11357531100.0
2015-06-19,2600.0,2653.0,2583.333251953125,2648.666748046875,1939.2615966796875,9068400,24019169537.98828
2015-06-22,2648.666748046875,2649.666748046875,2612.0,2626.666748046875,1923.15380859375,4177800,10973688339.990234
2015-06-23,2663.333251953125,2733.333251953125,2658.333251953125,2709.333251953125,1983.678955078125,6760800,18317260249.804688
2015-06-24,2726.333251953125,2753.333251953125,2695.333251953125,2705.666748046875,1980.994873046875,4412400,11938483959.082031
2015-06-25,2688.666748046875,2716.666748046875,2677.666748046875,2700.0,1976.8453369140625,2406300,6497010000.0
2015-06-26,2700.0,2725.333251953125,2680.0,2698.666748046875,1975.8692626953125,3959400,10685101122.216797
2015-06-29,2589.0,2639.0,2580.333251953125,2584.0,1891.914306640625,4803900,12413277600.0
2015-06-30,2592.333251953125,2595.0,2561.333251953125,2582.333251953125,1890.6943359375,3669000,9474580701.416016
2015-07-01,2584.666748046875,2649.333251953125,2583.333251953125,2642.666748046875,1934.86865234375,4298400,11359238749.804688
2015-07-02,2675.666748046875,2713.0,2667.0,2696.333251953125,1974.1610107421875,4617300,12449779524.243164
2015-07-03,2694.666748046875,2741.666748046875,2686.333251953125,2734.333251953125,2001.983642578125,3632700,9933012404.370117
2015-07-06,2684.333251953125,2700.333251953125,2627.333251953125,2655.333251953125,1944.142333984375,4469700,11868543036.254883
2015-07-07,2665.333251953125,2716.666748046875,2657.0,2709.333251953125,1983.678955078125,5237100,14189049173.80371
2015-07-08,2673.333251953125,2691.0,2583.333251953125,2583.333251953125,1891.4263916015625,6693900,17292574455.249023
2015-07-09,2500.0,2622.666748046875,2490.666748046875,2622.0,1919.73681640625,6697800,17561631600.0
2015-07-10,2651.333251953125,2656.333251953125,2545.0,2575.666748046875,1885.8131103515625,6186000,15933074503.417969
2015-07-13,2625.666748046875,2628.333251953125,2526.666748046875,2566.0,1878.7354736328125,6277800,16108834800.0
2015-07-14,2632.666748046875,2694.666748046875,2608.666748046875,2681.666748046875,1963.422607421875,5144700,13796370918.676758
2015-07-15,2700.0,2728.0,2686.0,2695.666748046875,1973.6737060546875,6113700,16480497797.53418
2015-07-16,2696.666748046875,2696.666748046875,2597.333251953125,2609.333251953125,1910.46240234375,6904800,18016924238.085938
2015-07-17,2600.0,2631.0,2540.333251953125,2559.0,1873.610595703125,6040800,15458407200.0
2015-07-21,2533.333251953125,2552.0,2493.666748046875,2493.666748046875,1825.7755126953125,6796200,16947457953.076172
2015-07-22,2469.0,2479.0,2451.666748046875,2460.0,1801.1258544921875,4691400,11540844000.0
2015-07-23,2482.333251953125,2493.333251953125,2440.333251953125,2459.333251953125,1800.6378173828125,4185000,10292309659.423828
2015-07-24,2442.666748046875,2488.0,2439.333251953125,2482.333251953125,1817.47802734375,3182400,7899777341.015625
2015-07-27,2482.333251953125,2508.666748046875,2418.333251953125,2464.0,1804.0546875,5226600,12878342400.0
2015-07-28,2455.666748046875,2492.666748046875,2447.666748046875,2480.333251953125,1816.0130615234375,4342800,10771591246.582031
2015-07-29,2281.666748046875,2292.666748046875,2195.0,2196.666748046875,1608.32275390625,17754000,38999621444.82422
2015-07-30,2200.0,2237.666748046875,2197.666748046875,2234.333251953125,1635.9007568359375,8046300,17978115645.19043
2015-07-31,2241.666748046875,2301.666748046875,2240.666748046875,2280.333251953125,1669.580322265625,5758800,13131983131.347656
2015-08-03,2263.333251953125,2275.333251953125,2231.333251953125,2236.666748046875,1637.609375,4587000,10259590373.291016
2015-08-04,2228.333251953125,2233.333251953125,2200.0,2203.666748046875,1613.44775390625,6695400,14754430344.873047
2015-08-05,2212.0,2283.333251953125,2209.666748046875,2230.666748046875,1633.2161865234375,6180300,13786189702.954102
2015-08-06,2228.333251953125,2248.666748046875,2200.333251953125,2230.666748046875,1633.2161865234375,5172900,11539016020.97168
2015-08-07,2233.333251953125,2248.333251953125,2223.333251953125,2239.0,1639.3175048828125,3495000,7825305000.0
2015-08-10,2217.333251953125,2233.0,2201.333251953125,2210.333251953125,1618.328857421875,5466900,12083670855.10254
2015-08-11,2243.666748046875,2266.333251953125,2218.333251953125,2224.333251953125,1628.57958984375,5347200,11893954764.84375
2015-08-12,2216.666748046875,2219.333251953125,2129.333251953125,2131.666748046875,1560.7322998046875,7299600,15560314594.042969
2015-08-13,2146.666748046875,2205.666748046875,2137.0,2198.333251953125,1609.5430908203125,6122400,13459075501.757812
2015-08-14,2170.666748046875,2174.333251953125,2122.666748046875,2135.666748046875,1563.6607666015625,6792300,14506089252.75879
2015-08-17,2146.333251953125,2170.666748046875,2144.333251953125,2165.333251953125,1585.38134765625,3080100,6669442949.34082
2015-08-18,2150.0,2180.333251953125,2140.333251953125,2161.0,1582.208984375,3444600,7443780600.0
2015-08-19,2157.333251953125,2159.0,2130.0,2132.333251953125,1561.219970703125,3660600,7805619102.099609
2015-08-20,2115.0,2141.0,2071.333251953125,2115.333251953125,1548.7733154296875,4706100,9954969817.016602
2015-08-21,2036.6666259765625,2066.666748046875,2036.3333740234375,2040.0,1493.6168212890625,5706900,11642076000.0
2015-08-24,1987.6666259765625,2037.3333740234375,1969.0,1988.3333740234375,1455.7884521484375,6731400,13384267273.901367
2015-08-25,1933.0,2116.333251953125,1927.6666259765625,2000.0,1464.330322265625,9643800,19287600000.0
2015-08-26,1987.0,2080.0,1979.3333740234375,2077.333251953125,1520.951171875,5595900,11624549144.604492
2015-08-27,2103.0,2125.333251953125,2084.0,2095.333251953125,1534.1297607421875,4212000,8825543657.226562
2015-08-28,2128.666748046875,2185.0,2116.666748046875,2159.0,1580.7447509765625,7159800,15458008200.0
2015-08-31,2139.0,2159.333251953125,2101.0,2126.0,1556.5831298828125,3491700,7423354200.0
2015-09-01,2126.0,2129.666748046875,2078.666748046875,2081.333251953125,1523.8795166015625,3963300,8248948077.46582
2015-09-02,2060.0,2123.666748046875,2053.0,2074.0,1518.510498046875,5803500,12036459000.0
2015-09-03,2111.0,2126.333251953125,2091.333251953125,2100.0,1537.5469970703125,4035000,8473500000.0
2015-09-04,2114.666748046875,2122.333251953125,2027.0,2049.0,1500.20654296875,4053000,8304597000.0
2015-09-07,2049.0,2106.666748046875,2046.6666259765625,2081.666748046875,1524.123779296875,3945900,8214048821.118164
2015-09-08,2095.0,2122.0,2062.0,2070.0,1515.5819091796875,4448100,9207567000.0
2015-09-09,2132.0,2196.666748046875,2116.0,2194.666748046875,1606.8585205078125,5029500,11038076409.301758
2015-09-10,2110.0,2160.0,2107.666748046875,2157.666748046875,1579.768310546875,4404000,9502364358.398438
2015-09-11,2094.0,2124.666748046875,2064.0,2075.0,1519.242919921875,11314200,23476965000.0
2015-09-14,2067.0,2084.666748046875,2064.666748046875,2067.666748046875,1513.8736572265625,4045200,8364125529.199219
2015-09-15,2087.666748046875,2108.333251953125,2077.0,2077.666748046875,1521.1949462890625,4650900,9663020278.49121
2015-09-16,2113.333251953125,2163.0,2110.666748046875,2144.666748046875,1570.25,3013200,6462309845.214844
2015-09-17,2168.0,2183.666748046875,2151.666748046875,2155.666748046875,1578.3038330078125,2478600,5343035601.708984
2015-09-18,2122.333251953125,2129.666748046875,2073.0,2077.0,1520.70703125,4819200,10009478400.0
2015-09-24,2015.0,2029.6666259765625,1934.0,1979.0,1448.954833984375,8241300,16309532700.0
2015-09-25,1989.6666259765625,2012.0,1934.3333740234375,2012.0,1473.1160888671875,4670400,9396844800.0
2015-09-28,1943.6666259765625,1976.0,1921.6666259765625,1937.3333740234375,1448.44384765625,3554700,6886638944.641113
2015-09-29,1898.3333740234375,1902.6666259765625,1839.6666259765625,1843.6666259765625,1378.4141845703125,5003100,9224048496.42334
2015-09-30,1848.0,1895.3333740234375,1847.3333740234375,1871.3333740234375,1399.0992431640625,4208700,7875880771.252441
2015-10-01,1881.6666259765625,1997.6666259765625,1872.0,1964.0,1468.381103515625,6362400,12495753600.0
2015-10-02,1938.3333740234375,1999.3333740234375,1917.0,1981.0,1481.0911865234375,3841200,7609417200.0
2015-10-05,2001.6666259765625,2036.6666259765625,1986.6666259765625,2007.0,1500.5301513671875,4073400,8175313800.0
2015-10-06,2035.0,2061.666748046875,2023.6666259765625,2039.3333740234375,1524.7041015625,4265100,8697960773.547363
2015-10-07,2029.3333740234375,2112.666748046875,2026.0,2101.0,1570.80859375,3305700,6945275700.0
2015-10-08,2102.0,2174.666748046875,2102.0,2136.666748046875,1597.47509765625,4643100,9920757377.856445
2015-10-09,2183.333251953125,2221.666748046875,2152.666748046875,2210.333251953125,1652.5517578125,6882600,15212839639.892578
2015-10-13,2180.666748046875,2187.0,2146.666748046875,2150.0,1607.444091796875,4324800,9298320000.0
2015-10-14,2143.333251953125,2143.333251953125,2076.0,2079.333251953125,1554.6097412109375,5543700,11527199748.85254
2015-10-15,2078.666748046875,2108.333251953125,2056.666748046875,2088.333251953125,1561.33837890625,4507800,9413788633.154297
2015-10-16,2115.333251953125,2116.333251953125,2070.0,2098.333251953125,1568.815185546875,3544800,7438171711.5234375
2015-10-19,2083.666748046875,2098.0,2044.6666259765625,2051.666748046875,1533.9249267578125,4091100,8393573832.93457
2015-10-20,2069.333251953125,2085.333251953125,2060.666748046875,2070.333251953125,1547.88134765625,2548200,5275623192.626953
2015-10-21,2096.333251953125,2166.0,2093.666748046875,2153.666748046875,1610.185302734375,4098600,8827018533.544922
2015-10-22,2127.666748046875,2213.666748046875,2126.333251953125,2162.0,1616.4154052734375,4691400,10142806800.0
2015-10-23,2246.666748046875,2259.666748046875,2216.0,2217.333251953125,1657.78515625,4013700,8899710473.364258
2015-10-26,2291.0,2304.666748046875,2264.333251953125,2269.666748046875,1696.912353515625,3967800,9005583722.90039
2015-10-27,2238.333251953125,2249.666748046875,2204.666748046875,2248.333251953125,1680.9622802734375,4498500,10114127133.911133
2015-10-28,2336.666748046875,2418.333251953125,2333.333251953125,2396.333251953125,1791.6143798828125,8663400,20760393494.970703
2015-10-29,2381.666748046875,2427.333251953125,2362.0,2401.0,1795.1036376953125,6994200,16793074200.0
2015-10-30,2401.0,2464.666748046875,2386.666748046875,2434.666748046875,1820.274169921875,5310900,12930271632.202148
2015-11-02,2414.666748046875,2454.333251953125,2407.333251953125,2440.666748046875,1824.760009765625,3341700,8155976071.948242
2015-11-04,2466.666748046875,2522.0,2460.666748046875,2485.333251953125,1858.155029296875,4289400,10660588450.927734
2015-11-05,2506.0,2525.666748046875,2488.666748046875,2508.0,1875.1019287109375,3148800,7897190400.0
2015-11-06,2496.666748046875,2499.333251953125,2444.333251953125,2488.666748046875,1860.6474609375,3417900,8506014078.149414
2015-11-09,2512.333251953125,2571.0,2509.333251953125,2556.0,1910.98876953125,4778100,12212823600.0
2015-11-10,2520.666748046875,2583.333251953125,2520.666748046875,2581.333251953125,1929.9296875,2873400,7417202966.162109
2015-11-11,2577.666748046875,2596.333251953125,2563.333251953125,2582.0,1930.4278564453125,2265600,5849779200.0
2015-11-12,2578.333251953125,2612.333251953125,2578.333251953125,2597.666748046875,1942.140625,3175500,8248890758.422852
2015-11-13,2552.333251953125,2602.666748046875,2544.0,2601.0,1944.6334228515625,3667800,9539947800.0
2015-11-16,2537.333251953125,2558.666748046875,2520.333251953125,2545.0,1902.76416015625,3673200,9348294000.0
2015-11-17,2593.666748046875,2631.666748046875,2586.0,2603.333251953125,1946.3778076171875,3931500,10235004680.05371
2015-11-18,2583.333251953125,2600.0,2558.666748046875,2577.333251953125,1926.938720703125,4969500,12808057595.581055
2015-11-19,2602.333251953125,2633.333251953125,2584.333251953125,2627.333251953125,1964.3211669921875,4410000,11586539641.113281
2015-11-20,2626.666748046875,2643.0,2594.333251953125,2618.0,1957.34326171875,3705600,9701260800.0
2015-11-24,2600.0,2616.333251953125,2584.666748046875,2609.0,1950.614501953125,4111200,10726120800.0
2015-11-25,2593.666748046875,2616.333251953125,2591.666748046875,2600.666748046875,1944.3839111328125,3352200,8717955072.802734
2015-11-26,2610.666748046875,2656.666748046875,2607.0,2611.333251953125,1952.358642578125,4946700,12917482197.436523
2015-11-27,2642.333251953125,2657.333251953125,2624.0,2657.333251953125,1986.75048828125,3861600,10261558085.742188
2015-11-30,2662.0,2739.0,2662.0,2732.666748046875,2043.0732421875,7381800,20171999400.73242
2015-12-01,2760.0,2816.666748046875,2757.666748046875,2809.0,2100.143798828125,7021800,19724236200.0
2015-12-02,2792.0,2797.333251953125,2731.333251953125,2755.666748046875,2060.26953125,3787500,10437087808.22754
2015-12-03,2748.0,2768.333251953125,2718.666748046875,2733.0,2043.32275390625,4348800,11885270400.0
2015-12-04,2678.666748046875,2708.666748046875,2674.333251953125,2695.333251953125,2015.160888671875,3705300,9987018298.461914
2015-12-07,2760.0,2765.666748046875,2715.0,2719.666748046875,2033.3538818359375,2583000,7024899210.205078
2015-12-08,2743.0,2753.333251953125,2686.333251953125,2697.333251953125,2016.656005859375,2445900,6597407400.952148
2015-12-09,2697.666748046875,2706.0,2664.333251953125,2677.666748046875,2001.952880859375,2983200,7988015442.7734375
2015-12-10,2627.666748046875,2631.0,2588.0,2599.333251953125,1943.38720703125,4259100,11070820253.393555
2015-12-11,2598.666748046875,2654.333251953125,2596.666748046875,2649.0,1980.520263671875,6188100,16392276900.0
2015-12-14,2574.333251953125,2593.0,2537.333251953125,2579.0,1928.184814453125,3481800,8979562200.0
2015-12-15,2553.666748046875,2569.333251953125,2535.333251953125,2536.666748046875,1896.53466796875,2968500,7530095241.577148
2015-12-16,2584.666748046875,2599.666748046875,2541.0,2547.666748046875,1904.7589111328125,4495200,11452271565.820312
2015-12-17,2607.0,2657.0,2540.0,2543.333251953125,1901.51904296875,6531300,16611272468.481445
2015-12-18,2550.0,2596.0,2493.666748046875,2500.0,1869.120849609375,6822600,17056500000.0
2015-12-21,2472.333251953125,2474.666748046875,2417.0,2451.0,1832.48583984375,5010000,12279510000.0
2015-12-22,2495.0,2499.0,2439.333251953125,2457.333251953125,1837.2208251953125,2509200,6165940595.800781
2015-12-24,2466.666748046875,2481.666748046875,2427.0,2427.666748046875,1815.04052734375,2355300,5717883491.674805
2015-12-25,2427.666748046875,2427.666748046875,2427.666748046875,2427.666748046875,1815.04052734375,0,0.0
2015-12-28,2430.333251953125,2469.0,2429.0,2447.333251953125,1829.744384765625,2391600,5853042205.371094
2015-12-29,2436.666748046875,2447.666748046875,2413.0,2442.0,1825.7569580078125,1872600,4572889200.0
2015-12-30,2455.666748046875,2484.0,2437.0,2440.666748046875,1824.760009765625,2780400,6786029826.269531
2016-01-04,2413.666748046875,2440.333251953125,2368.666748046875,2376.0,1776.412353515625,3158700,7505071200.0
2016-01-05,2370.333251953125,2406.666748046875,2328.0,2354.666748046875,1760.4625244140625,3471300,8173754682.495117
2016-01-06,2368.0,2380.666748046875,2327.0,2345.666748046875,1753.7333984375,2593800,6084190411.083984
2016-01-07,2336.666748046875,2350.0,2244.333251953125,2246.0,1679.2181396484375,4749600,10667601600.0
2016-01-08,2217.0,2367.0,2215.333251953125,2330.0,1742.0206298828125,7395900,17232447000.0
2016-01-12,2310.0,2346.0,2283.666748046875,2292.0,1713.60986328125,4945500,11335086000.0
2016-01-13,2333.666748046875,2389.666748046875,2329.666748046875,2385.666748046875,1783.6395263671875,3785400,9030702908.05664
