date,open,high,low,close,adj_close,volume,turnover
2017-09-21,30340.0,30340.0,29630.0,29650.0,28583.609375,757600,22462840000.0
2017-09-22,29650.0,29735.0,29260.0,29295.0,28241.3828125,757600,22193892000.0
2017-09-25,29565.0,29905.0,29380.0,29875.0,28800.51953125,744400,22238950000.0
2017-09-26,29975.0,29975.0,29665.0,29730.0,28660.73046875,555600,16517988000.0
2017-09-27,29900.0,29900.0,29400.0,29410.0,28352.23828125,658200,19357662000.0
2017-09-28,29470.0,29660.0,29420.0,29565.0,28501.666015625,655000,19365075000.0
2017-09-29,29795.0,29935.0,29735.0,29875.0,28800.51953125,802600,23977675000.0
2017-10-02,29955.0,30045.0,29850.0,29940.0,28863.1796875,524400,15700536000.0
2017-10-03,30315.0,30630.0,30165.0,30630.0,29528.36328125,766800,23487084000.0
2017-10-04,30630.0,30700.0,30000.0,30120.0,29036.70703125,789200,23770704000.0
2017-10-05,30315.0,30315.0,29925.0,29945.0,28867.998046875,588200,17613649000.0
2017-10-06,30200.0,30265.0,29600.0,29695.0,28626.990234375,661000,19628395000.0
2017-10-09,29695.0,29695.0,29695.0,29695.0,28626.990234375,0,0.0
2017-10-10,29655.0,30605.0,29405.0,30605.0,29504.259765625,1266400,38758172000.0
2017-10-11,30435.0,30580.0,30100.0,30175.0,29089.73046875,1097200,33108010000.0
2017-10-12,30285.0,30300.0,29980.0,30000.0,28921.0234375,1102200,33066000000.0
2017-10-13,30140.0,30145.0,29830.0,30025.0,28945.12109375,882600,26500065000.0
2017-10-16,30250.0,30260.0,29960.0,30060.0,28978.865234375,779200,23422752000.0
2017-10-17,30295.0,30295.0,29985.0,30090.0,29007.78515625,691800,20816262000.0
2017-10-18,30140.0,30180.0,29970.0,30070.0,28988.50390625,648400,19497388000.0
2017-10-19,30145.0,30245.0,30065.0,30220.0,29133.111328125,530200,16022644000.0
2017-10-20,30160.0,30380.0,30065.0,30355.0,29263.25390625,830600,25212863000.0
2017-10-23,30550.0,30575.0,30310.0,30465.0,29369.294921875,816200,24865533000.0
2017-10-24,30620.0,30950.0,30535.0,30935.0,29822.392578125,872600,26993881000.0
2017-10-25,30930.0,30930.0,30545.0,30720.0,29615.12890625,832400,25571328000.0
2017-10-26,30495.0,31180.0,30455.0,30935.0,29822.392578125,812200,25125407000.0
2017-10-27,30970.0,31270.0,30725.0,31270.0,30145.345703125,799600,25003492000.0
2017-10-30,31620.0,31625.0,31200.0,31415.0,30285.130859375,1875800,58928257000.0
2017-10-31,31635.0,31735.0,31045.0,31415.0,30285.130859375,1136200,35693723000.0
2017-11-01,31560.0,31620.0,31225.0,31480.0,30347.791015625,954800,30057104000.0
2017-11-02,31590.0,31590.0,31185.0,31490.0,30357.435546875,696400,21929636000.0
2017-11-03,31490.0,31490.0,31490.0,31490.0,30357.435546875,0,0.0
2017-11-06,31645.0,32105.0,31515.0,32000.0,30849.08984375,844000,27008000000.0
2017-11-07,32300.0,33290.0,32225.0,33285.0,32087.87890625,1264800,42098868000.0
2017-11-08,34000.0,34000.0,33055.0,33720.0,32507.228515625,1185600,39978432000.0
2017-11-09,33790.0,34955.0,33290.0,34115.0,32888.0234375,1747200,59605728000.0
2017-11-10,33570.0,34080.0,33465.0,33910.0,32690.39453125,963600,32675676000.0
2017-11-13,33875.0,33925.0,33535.0,33635.0,32425.28125,679200,22844892000.0
2017-11-14,33825.0,33825.0,33335.0,33370.0,32169.814453125,693800,23152106000.0
2017-11-15,33255.0,33470.0,32950.0,32950.0,31764.923828125,777800,25628510000.0
2017-11-16,32750.0,33560.0,32640.0,33495.0,32290.3203125,696600,23332617000.0
2017-11-17,33795.0,33850.0,33340.0,33530.0,32324.064453125,686200,23008286000.0
2017-11-20,33265.0,33485.0,33155.0,33405.0,32203.5625,506800,16929654000.0
2017-11-21,33715.0,34215.0,33595.0,33985.0,32762.689453125,793200,26956902000.0
2017-11-22,34250.0,34270.0,33890.0,33890.0,32671.111328125,609600,20659344000.0
2017-11-23,33890.0,33890.0,33890.0,33890.0,32671.111328125,0,0.0
2017-11-24,33635.0,34385.0,33575.0,34270.0,33037.44921875,552200,18923894000.0
2017-11-27,34350.0,34435.0,34060.0,34215.0,32984.4296875,516400,17668626000.0
2017-11-28,33785.0,34065.0,33410.0,33855.0,32637.369140625,759400,25709487000.0
2017-11-29,34050.0,34100.0,33350.0,33480.0,32275.857421875,625200,20931696000.0
2017-11-30,32500.0,32540.0,31710.0,32455.0,31287.7265625,1626800,52797794000.0
2017-12-01,32465.0,32585.0,31810.0,31920.0,30771.966796875,1181200,37703904000.0
2017-12-04,31815.0,31970.0,31195.0,31245.0,30121.24609375,1024200,32001129000.0
2017-12-05,30605.0,31495.0,30465.0,31100.0,29981.45703125,1100800,34234880000.0
2017-12-06,30905.0,31440.0,30520.0,30775.0,29668.1484375,959400,29525535000.0
2017-12-07,31200.0,31520.0,31040.0,31415.0,30285.130859375,761600,23925664000.0
2017-12-08,31050.0,32075.0,31050.0,32060.0,30906.931640625,975800,31284148000.0
2017-12-11,32070.0,32080.0,31260.0,31755.0,30612.900390625,658600,20913843000.0
2017-12-12,31680.0,31845.0,31505.0,31670.0,30530.9609375,503200,15936344000.0
2017-12-13,31740.0,31805.0,31425.0,31495.0,30362.255859375,483200,15218384000.0
2017-12-14,31250.0,31785.0,31225.0,31625.0,30487.580078125,465600,14724600000.0
2017-12-15,31575.0,31865.0,31110.0,31660.0,30521.318359375,699400,22143004000.0
2017-12-18,31865.0,32330.0,31760.0,32330.0,31167.220703125,520400,16824532000.0
2017-12-19,32380.0,32500.0,32075.0,32080.0,30926.212890625,495400,15892432000.0
2017-12-20,32045.0,32210.0,31900.0,32115.0,30959.955078125,282000,9056430000.0
2017-12-21,32070.0,32200.0,31730.0,31965.0,30815.349609375,327600,10471734000.0
2017-12-22,32045.0,32200.0,31940.0,32045.0,30892.470703125,353000,11311885000.0
2017-12-25,32170.0,32625.0,32015.0,32625.0,31451.609375,400400,13063050000.0
2017-12-26,32320.0,32490.0,32125.0,32400.0,31234.705078125,456200,14780880000.0
2017-12-27,32360.0,32365.0,32030.0,32120.0,30964.775390625,250400,8042848000.0
2017-12-28,32050.0,32175.0,31930.0,31965.0,30815.349609375,246600,7882569000.0
2017-12-29,32175.0,32265.0,31530.0,31560.0,30424.912109375,369600,11664576000.0
2018-01-01,31560.0,31560.0,31560.0,31560.0,30424.912109375,0,0.0
2018-01-02,31560.0,31560.0,31560.0,31560.0,30424.912109375,0,0.0
2018-01-03,31560.0,31560.0,31560.0,31560.0,30424.912109375,0,0.0
2018-01-04,32400.0,32645.0,32175.0,32645.0,31470.892578125,856200,27950649000.0
2018-01-05,33010.0,33045.0,32710.0,33010.0,31822.76171875,489800,16168298000.0
2018-01-08,33010.0,33010.0,33010.0,33010.0,31822.76171875,0,0.0
2018-01-09,33160.0,33165.0,32700.0,32930.0,31745.638671875,618200,20357326000.0
2018-01-10,32700.0,33005.0,32555.0,32995.0,31808.302734375,386000,12736070000.0
2018-01-11,33000.0,33105.0,32875.0,32980.0,31793.841796875,462600,15256548000.0
2018-01-12,32940.0,33125.0,32725.0,33025.0,31837.2265625,494400,16327560000.0
2018-01-15,33475.0,33630.0,33350.0,33510.0,32304.783203125,452000,15146520000.0
2018-01-16,33525.0,34925.0,33330.0,34870.0,33615.86328125,939000,32742930000.0
2018-01-17,34855.0,35640.0,34635.0,35530.0,34252.140625,1147200,40760016000.0
2018-01-18,35995.0,36160.0,35365.0,35505.0,34228.03515625,1028000,36499140000.0
2018-01-19,35650.0,35945.0,35605.0,35810.0,34522.0546875,480000,17188800000.0
2018-01-22,35660.0,35765.0,35455.0,35755.0,34469.03515625,448000,16018240000.0
2018-01-23,35880.0,36160.0,35785.0,36160.0,34859.46875,502800,18181248000.0
2018-01-24,35750.0,36200.0,35710.0,35905.0,34613.6484375,584000,20968520000.0
2018-01-25,35250.0,35420.0,34915.0,34945.0,33688.16796875,767800,26830771000.0
2018-01-26,34760.0,35020.0,34560.0,34560.0,33317.015625,757200,26168832000.0
2018-01-29,34060.0,34390.0,33160.0,34165.0,32936.22265625,897800,30673337000.0
2018-01-30,33980.0,34145.0,33440.0,33510.0,32304.783203125,732200,24536022000.0
2018-01-31,33385.0,33745.0,33095.0,33215.0,32020.39453125,785200,26080418000.0
2018-02-01,33445.0,34370.0,33425.0,34335.0,33100.10546875,1007200,34582212000.0
2018-02-02,34325.0,34420.0,33400.0,33690.0,32478.3046875,1049200,35347548000.0
2018-02-05,33190.0,33600.0,32635.0,32750.0,31572.1171875,1038600,34014150000.0
2018-02-06,31000.0,31700.0,30200.0,31240.0,30116.427734375,1601200,50021488000.0
2018-02-07,32800.0,32920.0,32030.0,32040.0,30887.654296875,1375200,44061408000.0
2018-02-08,32175.0,32935.0,32105.0,32725.0,31548.017578125,1024200,33516945000.0
2018-02-09,31615.0,31985.0,31400.0,31840.0,30694.849609375,820400,26121536000.0
2018-02-12,31840.0,31840.0,31840.0,31840.0,30694.849609375,0,0.0
2018-02-13,32500.0,32705.0,31615.0,31730.0,30588.802734375,764200,24248066000.0
2018-02-14,32000.0,32310.0,31110.0,31450.0,30318.873046875,620200,19505290000.0
2018-02-15,31805.0,32100.0,31595.0,31735.0,30593.619140625,477400,15150289000.0
2018-02-16,32110.0,32145.0,31185.0,31215.0,30092.322265625,824800,25746132000.0
2018-02-19,31595.0,31995.0,31400.0,31990.0,30839.451171875,462800,14804972000.0
2018-02-20,31945.0,31945.0,31295.0,31440.0,30309.23046875,472400,14852256000.0
2018-02-21,31700.0,32040.0,31375.0,31950.0,30800.884765625,679600,21713220000.0
2018-02-22,32000.0,32150.0,31625.0,31940.0,30791.248046875,603200,19266208000.0
2018-02-23,32095.0,32600.0,32055.0,32495.0,31326.287109375,572800,18613136000.0
2018-02-26,32880.0,32920.0,32490.0,32785.0,31605.85546875,488400,16012194000.0
2018-02-27,33095.0,33645.0,33045.0,33445.0,32242.119140625,737000,24648965000.0
2018-02-28,33250.0,33335.0,32630.0,32635.0,31461.25390625,751000,24508885000.0
2018-03-01,32135.0,32285.0,31815.0,31935.0,30786.423828125,737600,23555256000.0
2018-03-02,31300.0,31450.0,31130.0,31175.0,30053.76171875,773600,24116980000.0
2018-03-05,31160.0,31435.0,30930.0,31105.0,29986.27734375,653400,20324007000.0
2018-03-06,31800.0,31975.0,31590.0,31635.0,30497.216796875,670200,21201777000.0
2018-03-07,31405.0,31685.0,30955.0,31040.0,29923.619140625,601600,18673664000.0
2018-03-08,31540.0,31790.0,31285.0,31530.0,30395.99609375,512400,16155972000.0
2018-03-09,32400.0,32905.0,32110.0,32375.0,31210.603515625,1070200,34647725000.0
2018-03-12,32970.0,32970.0,31950.0,32445.0,31278.0859375,780200,25313589000.0
2018-03-13,32500.0,32845.0,32375.0,32845.0,31663.693359375,586600,19266877000.0
2018-03-14,32745.0,33240.0,32695.0,33205.0,32010.755859375,648000,21516840000.0
2018-03-15,33050.0,33680.0,33050.0,33680.0,32468.66796875,705800,23771344000.0
2018-03-16,33685.0,33830.0,33405.0,33700.0,32512.083984375,742200,25012140000.0
2018-03-19,33695.0,33935.0,33160.0,33330.0,32155.125,559600,18651468000.0
2018-03-20,32900.0,32965.0,32005.0,32245.0,31108.369140625,871800,28111191000.0
2018-03-21,32245.0,32245.0,32245.0,32245.0,31108.369140625,0,0.0
2018-03-22,32020.0,32715.0,32000.0,32580.0,31431.556640625,809000,26357220000.0
2018-03-23,31770.0,31975.0,31435.0,31485.0,30375.154296875,826000,26006610000.0
2018-03-26,31050.0,31760.0,30955.0,31760.0,30640.46875,680000,21596800000.0
2018-03-27,32075.0,32540.0,31975.0,32540.0,31392.97265625,847400,27574396000.0
2018-03-28,32040.0,32475.0,31720.0,32450.0,31306.140625,631200,20482440000.0
2018-03-29,32745.0,32825.0,32305.0,32750.0,31595.5703125,632600,20717650000.0
2018-03-30,33095.0,33125.0,32830.0,33020.0,31856.048828125,478800,15809976000.0
2018-04-02,32940.0,33135.0,32730.0,32750.0,31595.5703125,360000,11790000000.0
2018-04-03,32480.0,32900.0,32280.0,32720.0,31566.625,423400,13853648000.0
2018-04-04,32805.0,32870.0,31060.0,31260.0,30158.08984375,1156200,36142812000.0
2018-04-05,31430.0,31490.0,30820.0,31250.0,30148.443359375,956600,29893750000.0
2018-04-06,31085.0,31500.0,30680.0,30700.0,29617.8359375,930400,28563280000.0
2018-04-09,30710.0,30885.0,30255.0,30370.0,29299.458984375,836200,25395394000.0
2018-04-10,30855.0,31095.0,30385.0,30750.0,29666.064453125,791600,24341700000.0
2018-04-11,31300.0,31470.0,30950.0,31300.0,30196.677734375,613000,19186900000.0
2018-04-12,31300.0,31580.0,30995.0,31040.0,29945.849609375,444400,13794176000.0
2018-04-13,31280.0,31490.0,31170.0,31215.0,30114.671875,363000,11331045000.0
2018-04-16,31500.0,31500.0,31185.0,31320.0,30215.974609375,425600,13329792000.0
2018-04-17,31395.0,31595.0,31330.0,31395.0,30288.33203125,436600,13707057000.0
2018-04-18,31600.0,32335.0,31405.0,32290.0,31151.783203125,744400,24036676000.0
2018-04-19,32280.0,32370.0,31600.0,31700.0,30582.580078125,787000,24947900000.0
2018-04-20,31525.0,31910.0,31090.0,31745.0,30625.99609375,582000,18475590000.0
2018-04-23,31745.0,31890.0,31455.0,31860.0,30736.939453125,415800,13247388000.0
2018-04-24,32250.0,32500.0,32065.0,32500.0,31354.3828125,596400,19383000000.0
2018-04-25,32100.0,32400.0,32070.0,32295.0,31156.607421875,614800,19854966000.0
2018-04-26,32500.0,32815.0,32355.0,32750.0,31595.5703125,636200,20835550000.0
2018-04-27,32665.0,33490.0,32470.0,33485.0,32304.662109375,1235600,41374066000.0
2018-04-30,33485.0,33485.0,33485.0,33485.0,32304.662109375,0,0.0
2018-05-01,33485.0,33825.0,33015.0,33740.0,32550.666015625,704400,23766456000.0
2018-05-02,33650.0,34080.0,33570.0,34065.0,32864.21484375,607800,20704707000.0
2018-05-03,34065.0,34065.0,34065.0,34065.0,32864.21484375,0,0.0
2018-05-04,34065.0,34065.0,34065.0,34065.0,32864.21484375,0,0.0
2018-05-07,33995.0,34190.0,33430.0,33505.0,32323.953125,622600,20860213000.0
2018-05-08,33585.0,33775.0,33290.0,33505.0,32323.953125,615200,20612276000.0
2018-05-09,33300.0,33500.0,33020.0,33265.0,32092.416015625,566200,18834643000.0
2018-05-10,33650.0,33850.0,33465.0,33845.0,32651.970703125,437800,14817341000.0
2018-05-11,33945.0,34360.0,33825.0,34200.0,32994.46484375,639800,21881160000.0
2018-05-14,34305.0,34495.0,34220.0,34445.0,33230.82421875,410800,14150006000.0
2018-05-15,34500.0,34520.0,34120.0,34205.0,32999.265625,350600,11992273000.0
2018-05-16,34100.0,34395.0,34030.0,34130.0,32926.921875,399800,13645174000.0
2018-05-17,34410.0,34410.0,34105.0,34105.0,32902.8046875,304600,10388383000.0
2018-05-18,34250.0,34295.0,34150.0,34210.0,33004.11328125,330200,11296142000.0
2018-05-21,34210.0,34405.0,34200.0,34210.0,33004.11328125,287600,9838796000.0
2018-05-22,34090.0,34295.0,33920.0,34270.0,33061.984375,307600,10541452000.0
2018-05-23,34345.0,34445.0,33955.0,34195.0,32989.63671875,414800,14184086000.0
2018-05-24,33960.0,34110.0,33595.0,33645.0,32459.015625,381600,12838932000.0
2018-05-25,33435.0,33580.0,33100.0,33250.0,32077.943359375,496800,16518600000.0
2018-05-28,33325.0,33685.0,33320.0,33380.0,32203.357421875,286600,9566708000.0
2018-05-29,33280.0,33725.0,33055.0,33195.0,32024.888671875,375400,12461403000.0
2018-05-30,32990.0,32990.0,32605.0,32840.0,31682.390625,441600,14502144000.0
2018-05-31,33000.0,33565.0,32825.0,33415.0,32237.123046875,766200,25602573000.0
2018-06-01,33685.0,34060.0,33475.0,33915.0,32719.498046875,576400,19548606000.0
2018-06-04,34250.0,34250.0,33550.0,33650.0,32463.841796875,640400,21549460000.0
2018-06-05,33700.0,34050.0,33500.0,33615.0,32430.080078125,390000,13109850000.0
2018-06-06,33645.0,33650.0,32980.0,33005.0,31841.580078125,563800,18608219000.0
2018-06-07,33320.0,33420.0,33025.0,33405.0,32227.486328125,355600,11878818000.0
2018-06-08,33315.0,33650.0,33280.0,33385.0,32208.1796875,513800,17153213000.0
2018-06-11,33640.0,33900.0,33360.0,33575.0,32391.484375,278400,9347280000.0
2018-06-12,34000.0,34045.0,33510.0,33875.0,32680.9140625,478800,16219350000.0
2018-06-13,33985.0,33985.0,33595.0,33710.0,32521.72265625,304400,10261324000.0
2018-06-14,33620.0,33750.0,32825.0,32825.0,31667.923828125,577400,18953155000.0
2018-06-15,33295.0,33820.0,33130.0,33780.0,32589.26171875,761000,25706580000.0
2018-06-18,33950.0,33985.0,33150.0,33420.0,32241.951171875,475400,15887868000.0
2018-06-19,33500.0,33885.0,32885.0,32920.0,31759.57421875,518200,17059144000.0
2018-06-20,32920.0,33140.0,32060.0,32755.0,31600.388671875,682400,22352012000.0
2018-06-21,32955.0,33345.0,32760.0,33040.0,31875.34765625,452000,14934080000.0
2018-06-22,32800.0,33290.0,32565.0,33280.0,32106.884765625,481200,16014336000.0
2018-06-25,33280.0,33300.0,32125.0,32230.0,31093.896484375,482600,15554198000.0
2018-06-26,31900.0,32060.0,31435.0,31745.0,30625.99609375,520000,16507400000.0
2018-06-27,31915.0,32320.0,31750.0,32030.0,30900.947265625,441400,14138042000.0
2018-06-28,31705.0,31790.0,31250.0,31610.0,30495.75390625,770800,24364988000.0
2018-06-29,31850.0,31850.0,31025.0,31280.0,30177.38671875,725000,22678000000.0
2018-07-02,31500.0,31585.0,30530.0,30535.0,29458.646484375,631600,19285906000.0
2018-07-03,31025.0,31295.0,30570.0,30830.0,29743.248046875,548600,16913338000.0
2018-07-04,30335.0,30490.0,29505.0,29600.0,28556.60546875,870600,25769760000.0
2018-07-05,28735.0,29545.0,28450.0,28510.0,27505.03125,1166800,33265468000.0
2018-07-06,28865.0,29690.0,28810.0,29580.0,28537.3125,1032800,30550224000.0
2018-07-09,29580.0,29785.0,29250.0,29615.0,28571.078125,551200,16323788000.0
2018-07-10,30150.0,30695.0,29900.0,30495.0,29420.0546875,763800,23292081000.0
2018-07-11,30055.0,30350.0,29605.0,29840.0,28788.14453125,704800,21031232000.0
2018-07-12,29605.0,29955.0,29355.0,29840.0,28788.14453125,572600,17086384000.0
2018-07-13,30590.0,30850.0,30125.0,30520.0,29444.171875,711800,21724136000.0
2018-07-16,30520.0,30520.0,30520.0,30520.0,29444.171875,0,0.0
2018-07-17,30740.0,30740.0,29775.0,29835.0,28783.322265625,639400,19076499000.0
2018-07-18,29995.0,30045.0,29400.0,29630.0,28585.548828125,1003800,29742594000.0
2018-07-19,29575.0,29675.0,29190.0,29235.0,28204.470703125,703000,20552205000.0
2018-07-20,29265.0,29815.0,29200.0,29570.0,28527.6640625,739800,21875886000.0
2018-07-23,29270.0,29420.0,28845.0,28935.0,27915.046875,571600,16539246000.0
2018-07-24,29255.0,29900.0,29005.0,29635.0,28590.37109375,627600,18598926000.0
2018-07-25,29680.0,30060.0,29440.0,29695.0,28648.259765625,526800,15643326000.0
2018-07-26,29950.0,29960.0,29585.0,29620.0,28575.900390625,466600,13820692000.0
2018-07-27,29755.0,30120.0,29575.0,29915.0,28860.5,428600,12821569000.0
2018-07-30,29915.0,30040.0,29420.0,29485.0,28445.65625,335200,9883372000.0
2018-07-31,29260.0,29565.0,28825.0,29455.0,28416.716796875,709600,20901268000.0
2018-08-01,29825.0,30050.0,29360.0,30050.0,28990.744140625,794800,23883740000.0
2018-08-02,30750.0,31500.0,29900.0,30040.0,28981.09375,1497800,44993912000.0
2018-08-03,30330.0,30360.0,29540.0,29810.0,28759.19921875,701000,20896810000.0
2018-08-06,29945.0,30025.0,29350.0,29375.0,28339.533203125,485600,14264500000.0
2018-08-07,29785.0,30220.0,29500.0,30165.0,29101.6875,655000,19758075000.0
2018-08-08,30585.0,31480.0,30570.0,31480.0,30370.33203125,1250400,39362592000.0
2018-08-09,31575.0,32035.0,31350.0,31860.0,30736.939453125,1242000,39570120000.0
2018-08-10,31760.0,31990.0,31510.0,31535.0,30423.396484375,858600,27075951000.0
2018-08-13,30900.0,31020.0,29950.0,29965.0,28908.73828125,805000,24121825000.0
2018-08-14,30210.0,30500.0,29970.0,30485.0,29410.41015625,581000,17711785000.0
2018-08-15,30820.0,30825.0,29625.0,30000.0,28942.505859375,698400,20952000000.0
2018-08-16,29265.0,30240.0,29080.0,29875.0,28821.9140625,845800,25268275000.0
2018-08-17,30210.0,30240.0,29790.0,29915.0,28860.5,468200,14006203000.0
2018-08-20,29590.0,30040.0,29445.0,29965.0,28908.73828125,445400,13346411000.0
2018-08-21,30025.0,30250.0,29825.0,29885.0,28831.55859375,642000,19186170000.0
2018-08-22,30175.0,30175.0,29710.0,30045.0,28985.91796875,451200,13556304000.0
2018-08-23,30295.0,30360.0,30025.0,30120.0,29058.27734375,425800,12825096000.0
2018-08-24,30320.0,30320.0,29915.0,30120.0,29058.27734375,390200,11752824000.0
2018-08-27,30425.0,31095.0,30255.0,31075.0,29979.611328125,565200,17563590000.0
2018-08-28,31695.0,31720.0,31270.0,31465.0,30355.8671875,662400,20842416000.0
2018-08-29,31305.0,31395.0,30730.0,31005.0,29912.080078125,738400,22894092000.0
2018-08-30,31500.0,31645.0,31230.0,31235.0,30133.97265625,697600,21789536000.0
2018-08-31,31100.0,31515.0,31095.0,31445.0,30336.568359375,545400,17150103000.0
2018-09-03,31300.0,31435.0,30705.0,30800.0,29714.3046875,406000,12504800000.0
2018-09-04,30935.0,31095.0,30695.0,30800.0,29714.3046875,315800,9726640000.0
2018-09-05,30620.0,30825.0,30170.0,30355.0,29284.990234375,610400,18528692000.0
2018-09-06,30190.0,30365.0,29960.0,30270.0,29202.98828125,430000,13016100000.0
2018-09-07,30050.0,30185.0,29485.0,29725.0,28677.19921875,630200,18732695000.0
2018-09-10,29815.0,30290.0,29715.0,29995.0,28937.681640625,484800,14541576000.0
2018-09-11,29995.0,30215.0,29815.0,30000.0,28942.505859375,448400,13452000000.0
2018-09-12,30500.0,30510.0,29305.0,29460.0,28421.537109375,635000,18707100000.0
2018-09-13,29250.0,29800.0,29000.0,29490.0,28450.484375,510600,15057594000.0
2018-09-14,29950.0,31005.0,29790.0,31005.0,29912.080078125,1189200,36871146000.0
2018-09-17,31005.0,31005.0,31005.0,31005.0,29912.080078125,0,0.0
2018-09-18,30930.0,31120.0,30505.0,30985.0,29941.06640625,678000,21007830000.0
2018-09-19,31450.0,31995.0,31305.0,31685.0,30617.490234375,836200,26494997000.0
2018-09-20,31890.0,32095.0,31505.0,31660.0,30593.322265625,631600,19996456000.0
2018-09-21,32000.0,32120.0,31685.0,31815.0,30743.10546875,1038400,33036696000.0
2018-09-24,31815.0,31815.0,31815.0,31815.0,30743.10546875,0,0.0
2018-09-25,32000.0,32120.0,31655.0,32020.0,30941.197265625,723600,23169672000.0
2018-09-26,32250.0,32455.0,31870.0,32090.0,31008.837890625,773000,24805570000.0
2018-09-27,32030.0,32470.0,31750.0,31750.0,30680.2890625,670200,21278850000.0
2018-09-28,32340.0,32990.0,32280.0,32990.0,31878.515625,1291400,42603286000.0
2018-10-01,33000.0,33310.0,32625.0,33260.0,32139.41796875,795400,26455004000.0
2018-10-02,33750.0,34050.0,33225.0,33470.0,32342.34765625,1016000,34005520000.0
2018-10-03,33700.0,33765.0,32805.0,32805.0,31699.75,787400,25830657000.0
2018-10-04,33440.0,33585.0,32600.0,32845.0,31738.404296875,898200,29501379000.0
2018-10-05,32405.0,32830.0,32330.0,32600.0,31501.654296875,810600,26425560000.0
2018-10-08,32600.0,32600.0,32600.0,32600.0,31501.654296875,0,0.0
2018-10-09,32100.0,32170.0,30750.0,30805.0,29767.130859375,1325400,40828947000.0
2018-10-10,30985.0,31015.0,30135.0,30475.0,29448.251953125,985400,30030065000.0
2018-10-11,29300.0,29750.0,28855.0,28955.0,27979.462890625,1397000,40450135000.0
2018-10-12,29100.0,29335.0,28825.0,29100.0,28119.578125,1054800,30694680000.0
2018-10-15,28900.0,28945.0,28480.0,28595.0,27631.591796875,755800,21612101000.0
2018-10-16,28555.0,28725.0,28175.0,28515.0,27554.283203125,820200,23388003000.0
2018-10-17,29500.0,29600.0,29090.0,29500.0,28506.1015625,814600,24030700000.0
2018-10-18,29400.0,29500.0,28505.0,28515.0,27554.283203125,790400,22538256000.0
2018-10-19,27980.0,28320.0,27925.0,28270.0,27317.544921875,922400,26076248000.0
2018-10-22,27770.0,28405.0,27405.0,28165.0,27216.080078125,738000,20785770000.0
2018-10-23,27850.0,27930.0,26890.0,26915.0,26008.193359375,981600,26419764000.0
2018-10-24,27160.0,27395.0,26740.0,27045.0,26133.814453125,915800,24767811000.0
2018-10-25,26045.0,26475.0,26000.0,26100.0,25220.650390625,1072400,27989640000.0
2018-10-26,26550.0,26685.0,25390.0,25760.0,24892.109375,1230000,31684800000.0
2018-10-29,26125.0,26360.0,25530.0,25570.0,24708.505859375,986600,25227362000.0
2018-10-30,25640.0,26405.0,25580.0,26240.0,25355.939453125,1138800,29882112000.0
2018-10-31,27000.0,27650.0,26450.0,27650.0,26718.4296875,1143800,31626070000.0
2018-11-01,27950.0,28060.0,26845.0,26980.0,26071.00390625,1120800,30239184000.0
2018-11-02,29000.0,30280.0,28610.0,30030.0,29018.244140625,2500400,75087012000.0
2018-11-05,29685.0,30380.0,29505.0,30040.0,29027.90625,1079800,32437192000.0
2018-11-06,30260.0,30960.0,29985.0,30715.0,29680.166015625,1086800,33381062000.0
2018-11-07,30985.0,31575.0,30815.0,31050.0,30003.87890625,1444000,44836200000.0
2018-11-08,31650.0,31665.0,30695.0,30805.0,29767.130859375,957400,29492707000.0
2018-11-09,30500.0,30615.0,30265.0,30525.0,29496.56640625,733000,22374825000.0
2018-11-12,30190.0,30545.0,30050.0,30420.0,29395.1015625,617600,18787392000.0
2018-11-13,29250.0,30075.0,28945.0,29955.0,28945.7734375,969600,29044368000.0
2018-11-14,30110.0,30515.0,29560.0,29655.0,28655.876953125,886600,26292123000.0
2018-11-15,29590.0,30235.0,29385.0,30185.0,29168.0234375,789200,23822002000.0
2018-11-16,30315.0,30660.0,30205.0,30240.0,29221.16796875,971000,29363040000.0
2018-11-19,30325.0,30950.0,30130.0,30800.0,29762.30078125,713000,21960400000.0
2018-11-20,30390.0,30695.0,30295.0,30500.0,29472.40625,721800,22014900000.0
2018-11-21,29700.0,30850.0,29650.0,30790.0,29752.638671875,976000,30051040000.0
2018-11-22,30760.0,30865.0,30240.0,30730.0,29694.66015625,722400,22199352000.0
2018-11-23,30730.0,30730.0,30730.0,30730.0,29694.66015625,0,0.0
2018-11-26,30900.0,30925.0,30370.0,30500.0,29472.40625,665800,20306900000.0
2018-11-27,30675.0,30830.0,30390.0,30520.0,29491.73828125,570800,17420816000.0
2018-11-28,30675.0,31040.0,30525.0,30880.0,29839.60546875,790400,24407552000.0
2018-11-29,31345.0,31375.0,30760.0,30760.0,29723.65234375,623600,19181936000.0
2018-11-30,30750.0,31030.0,30545.0,30800.0,29762.30078125,1337000,41179600000.0
2018-12-03,31150.0,31575.0,31010.0,31475.0,30414.5625,843800,26558605000.0
2018-12-04,31300.0,31595.0,30710.0,30710.0,29675.33203125,932400,28634004000.0
2018-12-05,30415.0,30880.0,29925.0,30450.0,29424.09375,1005800,30626610000.0
2018-12-06,30240.0,30535.0,29400.0,29615.0,28617.22265625,923200,27340568000.0
2018-12-07,29935.0,30455.0,29525.0,30000.0,28989.255859375,936800,28104000000.0
2018-12-10,29075.0,29425.0,28830.0,28930.0,27955.306640625,711000,20569230000.0
2018-12-11,28625.0,28710.0,27850.0,28000.0,27056.640625,1032800,28918400000.0
