date,open,high,low,close,adj_close,volume,turnover
2015-05-01,848.0,852.0,831.0999755859375,842.2000122070312,576.108642578125,96854400,81570776862.30469
2015-05-07,839.0,842.5,830.2000122070312,836.4000244140625,572.1411743164062,77009700,64410914960.11963
2015-05-08,841.0,883.7000122070312,837.4000244140625,882.7999877929688,603.8811645507812,123657100,109164486370.51392
2015-05-11,900.0,911.5999755859375,868.5999755859375,872.0,596.493408203125,139105300,121299821600.0
2015-05-12,868.0,874.0,855.0,864.7000122070312,591.4998168945312,84276900,72874236458.77075
2015-05-13,859.0999755859375,868.9000244140625,852.7000122070312,865.2000122070312,591.8418579101562,75402400,65238157400.43945
2015-05-14,856.5999755859375,863.4000244140625,842.9000244140625,844.0,577.3399047851562,96262500,81245550000.0
2015-05-15,853.0999755859375,881.7000122070312,840.2999877929688,871.9000244140625,596.4249877929688,140332900,122356258936.09619
2015-05-18,883.0,911.7999877929688,883.0,911.7999877929688,623.7186889648438,191737100,174825885439.45923
2015-05-19,908.0,909.0,896.5999755859375,899.0999755859375,615.0311889648438,130531700,117361048283.19092
2015-05-20,906.5,912.7999877929688,896.7999877929688,898.7000122070312,614.757568359375,127234900,114346006183.1604
2015-05-21,900.7000122070312,919.7000122070312,899.5,906.7999877929688,620.29833984375,121155800,109864077961.04736
2015-05-22,902.5999755859375,907.4000244140625,891.5999755859375,899.5,615.3047485351562,108099100,97235140450.0
2015-05-25,908.0,909.2000122070312,903.0,905.4000244140625,619.3406982421875,48716300,44107739209.36279
2015-05-26,905.5999755859375,908.7999877929688,900.7999877929688,900.7999877929688,616.1942138671875,49601600,44681120674.51172
2015-05-27,895.9000244140625,905.5,891.0999755859375,896.5999755859375,613.3209838867188,84941300,76158367506.2378
2015-05-28,908.0,926.5999755859375,901.2000122070312,917.2999877929688,627.4810180664062,159222900,146055164226.36108
2015-05-29,925.4000244140625,931.2999877929688,913.7999877929688,921.2000122070312,630.1488037109375,115360200,106269817648.20557
2015-06-01,911.5999755859375,936.7999877929688,909.2000122070312,935.0,639.588623046875,74918300,70048610500.0
2015-06-02,935.0,935.0999755859375,911.9000244140625,914.0,625.2236938476562,94106000,86012884000.0
2015-06-03,914.0999755859375,921.7999877929688,908.0999755859375,913.7000122070312,625.0184326171875,70921100,64800609935.736084
2015-06-04,916.0999755859375,932.4000244140625,913.4000244140625,924.2999877929688,632.269287109375,78457900,72518636012.26196
2015-06-05,915.0,916.0,900.0,906.4000244140625,620.0247802734375,104283500,94522566945.98389
2015-06-08,918.0,918.0,896.2000122070312,900.7999877929688,616.1942138671875,85245200,76788875119.40918
2015-06-09,892.0,903.5999755859375,884.2000122070312,884.2999877929688,604.9072875976562,80756300,71412795104.20532
2015-06-10,883.0,894.2999877929688,876.0999755859375,877.0,599.9136962890625,92421100,81053304700.0
2015-06-11,886.5999755859375,903.2999877929688,886.0,891.9000244140625,610.1060791015625,88150500,78621433102.11182
2015-06-12,890.7999877929688,894.7000122070312,881.2999877929688,890.0,608.8063354492188,105316400,93731596000.0
2015-06-15,885.2000122070312,893.2000122070312,881.5,889.5,608.4642944335938,52462500,46665393750.0
2015-06-16,885.5,886.7999877929688,871.2999877929688,875.5,598.8876953125,72681500,63632653250.0
2015-06-17,880.5,881.5,864.0999755859375,867.9000244140625,593.6888427734375,60380500,52404237424.1333
2015-06-18,868.4000244140625,870.5999755859375,851.0,854.5,584.5225830078125,68265300,58332698850.0
2015-06-19,870.5,872.2999877929688,855.7999877929688,860.0,588.2847900390625,75822500,65207350000.0
2015-06-22,870.0,891.7999877929688,868.2999877929688,889.0,608.122314453125,80802700,71833600300.0
2015-06-23,906.0,913.5,899.5999755859375,906.5,620.0932006835938,89276300,80928965950.0
2015-06-24,912.5999755859375,916.2999877929688,905.0,912.2000122070312,623.9922485351562,76666500,69935182235.87036
2015-06-25,904.7999877929688,912.4000244140625,903.4000244140625,905.0,619.0671997070312,47409900,42905959500.0
2015-06-26,904.2000122070312,916.4000244140625,898.2000122070312,915.5,626.2496948242188,68984600,63155401300.0
2015-06-29,880.0,893.9000244140625,877.7999877929688,885.7999877929688,605.9332275390625,93334700,82675876120.6604
2015-06-30,881.7000122070312,885.7000122070312,865.5999755859375,879.7999877929688,601.8289794921875,104116200,91601431489.0503
2015-07-01,880.0999755859375,894.2999877929688,875.0,888.0,607.4382934570312,48059300,42676658400.0
2015-07-02,899.5,901.7999877929688,892.5999755859375,892.7000122070312,610.6533813476562,47688700,42571703072.13745
2015-07-03,896.9000244140625,907.5999755859375,893.0999755859375,903.5,618.0410766601562,66677800,60243392300.0
2015-07-06,885.0,890.0,870.4000244140625,876.2999877929688,599.434814453125,93289100,81749237191.21704
2015-07-07,885.0,892.4000244140625,878.0,880.2000122070312,602.1027221679688,67924500,59787145729.156494
2015-07-08,875.0,877.7999877929688,840.5,840.5,574.9457397460938,102508500,86158394250.0
2015-07-09,815.0,841.7999877929688,803.7000122070312,838.2000122070312,573.3724365234375,141551400,118648385207.92236
2015-07-10,839.4000244140625,868.0,838.5999755859375,857.2999877929688,586.4379272460938,107135400,91847177112.19482
2015-07-13,870.0,874.5999755859375,859.5999755859375,872.0,596.493408203125,63947900,55762568800.0
2015-07-14,889.0,889.7000122070312,880.9000244140625,885.2999877929688,605.59130859375,63814900,56495330191.00952
2015-07-15,889.0,889.9000244140625,877.7000122070312,883.0,604.0179443359375,54334100,47977010300.0
2015-07-16,888.0,891.5,885.2000122070312,891.5,609.8323364257812,52106800,46453212200.0
2015-07-17,895.0,908.0,891.5999755859375,902.0999755859375,617.0833129882812,65582200,59161701018.87207
2015-07-21,910.0,911.5,901.0999755859375,909.9000244140625,622.4190063476562,48341500,43985932030.2124
2015-07-22,894.2999877929688,894.7999877929688,884.7000122070312,888.2999877929688,607.6434936523438,67298100,59780901408.48999
2015-07-23,893.5999755859375,897.5,888.7999877929688,896.4000244140625,613.184326171875,40764000,36540850595.21484
2015-07-24,895.0,896.7000122070312,882.0,884.7000122070312,605.1809692382812,43588300,38562569542.08374
2015-07-27,877.9000244140625,886.4000244140625,870.2999877929688,885.5999755859375,605.7964477539062,50755800,44949335240.84473
2015-07-28,871.0999755859375,883.7999877929688,861.7000122070312,875.2000122070312,598.6824340820312,64201200,56188891023.706055
2015-07-29,882.2000122070312,889.5999755859375,876.2000122070312,878.7999877929688,601.1449584960938,47292300,41560472662.701416
2015-07-30,888.0,896.2999877929688,885.5,893.2000122070312,610.9952392578125,59617200,53250083767.74902
2015-07-31,896.5,900.0,885.5,900.0,615.64697265625,53329200,47996280000.0
2015-08-03,903.0,903.5,875.7999877929688,884.0,604.7020874023438,76874900,67957411600.0
2015-08-04,882.0,893.5,875.0,884.5999755859375,605.1124877929688,49021700,43364594623.18115
2015-08-05,880.5,891.2999877929688,875.0999755859375,886.0,606.0701293945312,44178400,39142062400.0
2015-08-06,893.4000244140625,905.0,886.0999755859375,886.5,606.412109375,71803000,63653359500.0
2015-08-07,886.0999755859375,894.9000244140625,881.5,894.5999755859375,611.9530639648438,49630800,44399712468.31055
2015-08-10,892.9000244140625,893.0,881.5,889.0999755859375,608.1907958984375,50683700,45062876432.60498
2015-08-11,899.0,901.9000244140625,887.2000122070312,891.5999755859375,609.9007568359375,66681100,59452867132.04346
2015-08-12,894.0999755859375,903.4000244140625,871.4000244140625,879.5,601.623779296875,87348900,76823357550.0
2015-08-13,871.4000244140625,880.0,862.0,865.7000122070312,592.1837158203125,82160200,71126086142.93213
2015-08-14,865.5,873.7000122070312,860.4000244140625,864.0,591.02099609375,55099700,47606140800.0
2015-08-17,869.0999755859375,882.7000122070312,861.0,864.2999877929688,591.2261962890625,59232000,51194216876.953125
2015-08-18,867.0999755859375,877.9000244140625,864.2999877929688,875.2000122070312,598.6824340820312,45965100,40228656081.09741
2015-08-19,871.0,883.0999755859375,866.5,868.0,593.7572021484375,61123800,53055458400.0
2015-08-20,862.0,863.9000244140625,849.7999877929688,849.7999877929688,581.3074951171875,70685300,60068367077.142334
2015-08-21,810.0999755859375,823.4000244140625,807.2000122070312,814.9000244140625,557.4339599609375,116780800,95164676771.09375
2015-08-24,779.0,787.0,745.2999877929688,746.9000244140625,510.91851806640625,170240800,127152857676.26953
2015-08-25,717.0,798.2999877929688,716.0,744.2999877929688,509.1400451660156,197354600,146891026370.88623
2015-08-26,750.0,771.9000244140625,733.0,769.5999755859375,526.4464721679688,121657700,93627762949.84131
2015-08-27,788.7000122070312,805.7000122070312,784.2999877929688,786.9000244140625,538.2807006835938,102953900,81014426423.52295
2015-08-28,815.0,826.7000122070312,810.2000122070312,820.0999755859375,560.990966796875,86805800,71189434460.71777
2015-08-31,813.0,813.7999877929688,800.0999755859375,800.0999755859375,547.31005859375,78062600,62457884354.174805
2015-09-01,797.0999755859375,802.7999877929688,777.0,777.0,531.5084838867188,76251200,59247182400.0
2015-09-02,750.0,787.7000122070312,748.2999877929688,767.0999755859375,524.736328125,93995700,72104099175.1831
2015-09-03,780.0,781.4000244140625,761.2999877929688,761.2999877929688,520.768798828125,54129800,41209016079.23584
2015-09-04,761.5,763.5999755859375,732.0999755859375,738.0,504.83038330078125,86738700,64013160600.0
2015-09-07,727.2000122070312,744.7999877929688,721.2999877929688,739.5999755859375,505.9248352050781,78851800,58318789354.90723
2015-09-08,739.0,742.5,726.0,728.5999755859375,498.4003601074219,46593900,33948314402.453613
2015-09-09,757.0,783.0,747.0999755859375,782.7000122070312,535.407470703125,86162800,67439624611.79199
2015-09-10,754.0,768.5,750.2000122070312,763.0999755859375,522.0001220703125,68908700,52584227287.65869
2015-09-11,758.0,777.0,754.7999877929688,771.7999877929688,527.951416015625,87294400,67373816854.39453
2015-09-14,770.0,770.0,750.2999877929688,753.4000244140625,515.3649291992188,53697800,40455923830.981445
2015-09-15,756.0,769.2999877929688,747.2000122070312,748.0,511.6708984375,65087300,48685300400.0
2015-09-16,760.0,768.7000122070312,757.0999755859375,761.5,520.9056396484375,55052500,41922478750.0
2015-09-17,770.0999755859375,772.0999755859375,755.4000244140625,768.2999877929688,525.5573120117188,48188600,37023300791.760254
2015-09-18,760.2000122070312,760.5,741.2000122070312,744.0,508.9347839355469,97162800,72289123200.0
2015-09-24,731.0999755859375,737.9000244140625,723.2999877929688,723.2999877929688,494.77484130859375,69907300,50563949236.639404
2015-09-25,727.5999755859375,753.0,723.4000244140625,751.7000122070312,514.201904296875,78030200,58655302292.51709
2015-09-28,743.0,757.0,737.7000122070312,742.0,513.71728515625,52064400,38631784800.0
2015-09-29,725.0,725.0999755859375,692.2000122070312,699.5,484.2927551269531,99317700,69472731150.0
2015-09-30,713.0,728.5,712.5999755859375,716.4000244140625,495.99334716796875,72443400,51898453528.637695
2015-10-01,730.7000122070312,751.5999755859375,721.5,741.9000244140625,513.648193359375,76334800,56632789983.64258
2015-10-02,737.0,748.2000122070312,734.0999755859375,747.7000122070312,517.6636352539062,45501200,34021247795.43457
2015-10-05,753.2999877929688,754.9000244140625,745.5999755859375,748.2000122070312,518.0098266601562,36037700,26963407579.91333
2015-10-06,761.5,769.7000122070312,757.7999877929688,760.5,526.5255126953125,61304600,46622148300.0
2015-10-07,762.9000244140625,775.7999877929688,760.0999755859375,773.2000122070312,535.318359375,59873100,46293881650.8728
2015-10-08,774.5,781.7000122070312,766.5,768.7999877929688,532.2720947265625,48275300,37114050050.701904
2015-10-09,774.9000244140625,781.0,763.7000122070312,778.0999755859375,538.7108154296875,60106400,46768788372.55859
2015-10-13,771.7000122070312,774.7000122070312,755.7999877929688,759.7000122070312,525.9718017578125,51482600,39111331848.44971
2015-10-14,750.5,751.5,729.2000122070312,732.7999877929688,507.3478698730469,68264300,50024078206.69556
2015-10-15,725.2000122070312,745.0,721.9000244140625,741.7000122070312,513.5096435546875,59618100,44218745497.76001
2015-10-16,744.2000122070312,757.7000122070312,741.0,755.0,522.7177124023438,58367400,44067387000.0
2015-10-19,755.2000122070312,757.4000244140625,741.7000122070312,743.0999755859375,514.4788208007812,41744500,31020336930.847168
2015-10-20,751.5999755859375,761.7999877929688,750.2999877929688,757.2000122070312,524.240966796875,49152800,37218500760.009766
2015-10-21,756.5,771.5,754.0,769.5,532.7567138671875,51739200,39813314400.0
2015-10-22,761.0,777.2999877929688,760.5,768.2999877929688,531.9259643554688,49666800,38159001833.71582
2015-10-23,788.5,794.9000244140625,784.2000122070312,785.9000244140625,544.111083984375,66272600,52083637957.9834
2015-10-26,799.9000244140625,803.7999877929688,789.5,789.7999877929688,546.8112182617188,52359600,41353611440.84473
2015-10-27,792.0,794.2000122070312,779.0999755859375,779.2999877929688,539.5416870117188,51392400,40050096692.65137
2015-10-28,780.7999877929688,787.5,780.0999755859375,783.2999877929688,542.31103515625,34895700,27333801384.0271
2015-10-29,794.0,794.7999877929688,773.5,780.9000244140625,540.6493530273438,48793300,38102689161.242676
2015-10-30,783.0999755859375,802.4000244140625,777.0,790.5999755859375,547.3650512695312,77196100,61031234775.32959
2015-11-02,777.5,778.7000122070312,760.7999877929688,765.4000244140625,529.918212890625,67691600,51811152292.62695
2015-11-04,776.9000244140625,789.0,774.0999755859375,777.4000244140625,538.2261962890625,62510700,48595819706.14014
2015-11-05,780.7000122070312,787.4000244140625,776.0999755859375,783.5999755859375,542.5187377929688,49814200,39034405903.83301
2015-11-06,790.2999877929688,790.5,780.7000122070312,788.5999755859375,545.9803466796875,35890500,28303247423.76709
2015-11-09,802.0,827.7999877929688,801.0,822.2000122070312,569.2431640625,102643600,84393569172.97363
2015-11-10,814.0,834.5999755859375,813.5,829.0,573.9509887695312,80055100,66365677900.0
2015-11-11,824.5,833.5,824.0,828.4000244140625,573.5357055664062,51762900,42880387623.742676
2015-11-12,821.0,826.0999755859375,815.0999755859375,816.7999877929688,565.5045166015625,56685500,46300715708.03833
2015-11-13,803.0,841.7999877929688,801.5,829.0999755859375,574.0203247070312,102644500,85102552444.03076
2015-11-16,821.0999755859375,828.7000122070312,811.0,818.9000244140625,566.9583740234375,74814100,61265268316.51611
2015-11-17,833.9000244140625,834.0999755859375,824.0,826.0,571.8739013671875,63180000,52186680000.0
2015-11-18,829.2999877929688,833.5,826.0,827.0,572.5662841796875,48604700,40196086900.0
2015-11-19,835.0,840.5,832.0999755859375,835.2999877929688,578.312744140625,64641900,53995378280.91431
2015-11-20,830.0,831.2999877929688,822.7999877929688,829.2999877929688,574.1587524414062,48023500,39825887963.775635
2015-11-24,825.9000244140625,827.5,818.0999755859375,821.7999877929688,568.9661865234375,50432100,41445099164.37378
2015-11-25,816.7000122070312,816.9000244140625,797.2000122070312,804.7999877929688,557.1963500976562,65268400,52528007523.2666
2015-11-26,809.0999755859375,817.7000122070312,806.9000244140625,810.2999877929688,561.0042724609375,48675300,39441594995.81909
2015-11-27,810.2999877929688,813.4000244140625,800.7000122070312,803.5,556.2963256835938,48382800,38875579800.0
2015-11-30,802.0,804.4000244140625,790.0,790.0,546.9497680664062,61052400,48231396000.0
2015-12-01,793.7999877929688,806.5999755859375,791.4000244140625,804.7000122070312,557.127197265625,61468800,49463944110.35156
2015-12-02,804.4000244140625,812.7999877929688,802.5999755859375,808.5999755859375,559.8272705078125,48222600,38992793182.69043
2015-12-03,810.2999877929688,814.5999755859375,803.0,813.5,563.2196655273438,49471100,40244739850.0
2015-12-04,790.0,807.9000244140625,790.0,803.5999755859375,556.3654174804688,71101000,57136761864.13574
2015-12-07,811.0,815.0,803.5999755859375,803.5999755859375,556.3654174804688,46362100,37256582428.11279
2015-12-08,803.5999755859375,804.2999877929688,794.5999755859375,796.0,551.1036987304688,38139800,30359280800.0
2015-12-09,785.2999877929688,792.5,783.7000122070312,786.4000244140625,544.4573364257812,53007400,41685020654.12598
2015-12-10,780.0,786.7000122070312,775.0,779.5,539.6801147460938,48686300,37950970850.0
2015-12-11,771.5999755859375,782.2999877929688,767.4000244140625,775.9000244140625,537.1876831054688,79234900,61478360844.4458
2015-12-14,754.2999877929688,764.0,751.5999755859375,762.2000122070312,527.70263671875,56294500,42907668587.18872
2015-12-15,757.2000122070312,757.7000122070312,742.7000122070312,743.0,514.4097290039062,64722100,48088520300.0
2015-12-16,760.2999877929688,776.7000122070312,755.7000122070312,770.4000244140625,533.3798217773438,73638500,56731102197.81494
2015-12-17,787.0,797.4000244140625,774.7000122070312,776.4000244140625,537.5338745117188,70760900,54938764487.561035
2015-12-18,774.0,794.0,757.2999877929688,758.2000122070312,524.9332275390625,88967300,67455007946.02661
2015-12-21,750.2000122070312,758.7000122070312,746.4000244140625,748.7999877929688,518.4252319335938,58399600,43729619767.11426
2015-12-22,755.2000122070312,763.5999755859375,750.5999755859375,756.4000244140625,523.6870727539062,39407600,29807909602.09961
2015-12-24,765.0,765.4000244140625,754.0999755859375,754.7999877929688,522.5792846679688,33632000,25385433189.453125
2015-12-25,754.7999877929688,754.7999877929688,754.7999877929688,754.7999877929688,522.5792846679688,0,0.0
2015-12-28,746.0,753.4000244140625,744.2000122070312,751.2000122070312,520.0867919921875,27455000,20624196335.144043
2015-12-29,748.0,761.4000244140625,746.0,759.7000122070312,525.9718017578125,41120600,31239320321.96045
2015-12-30,762.0,766.9000244140625,757.0,757.0999755859375,524.1717529296875,40077800,30342901401.538086
2016-01-04,748.7999877929688,763.5,743.0999755859375,746.0999755859375,516.555908203125,45989200,34312540997.216797
2016-01-05,743.0,751.0,741.2000122070312,744.5,515.4482421875,39627200,29502450400.0
2016-01-06,745.5,751.4000244140625,726.5999755859375,732.4000244140625,507.0709533691406,53097300,38888463816.3208
2016-01-07,730.7999877929688,734.5,708.7000122070312,713.2999877929688,493.84710693359375,64157500,45763543966.82739
2016-01-08,702.5,724.2000122070312,701.0,707.7000122070312,489.9700622558594,77053400,54530692120.59326
2016-01-12,693.0,696.0,677.0,677.0,468.71514892578125,80597100,54564236700.0
2016-01-13,698.0,713.7999877929688,695.0,700.0,484.6389465332031,85291600,59704120000.0
2016-01-14,671.0999755859375,684.7999877929688,667.0999755859375,683.0,472.8691711425781,92324100,63057360300.0
2016-01-15,694.0999755859375,694.7999877929688,668.2999877929688,672.0,465.2533264160156,67691400,45488620800.0
2016-01-18,652.0,662.7999877929688,644.5999755859375,659.4000244140625,456.5299377441406,69419600,45775285934.81445
2016-01-19,652.4000244140625,656.4000244140625,633.4000244140625,646.7999877929688,447.806396484375,102415200,66242150109.81445
2016-01-20,643.7999877929688,644.7999877929688,619.0,621.2000122070312,430.08245849609375,89468500,55577833292.144775
2016-01-21,621.4000244140625,629.0,595.0,595.0,411.94317626953125,111113200,66112354000.0
2016-01-22,616.0,626.0,606.5999755859375,624.7000122070312,432.5057373046875,98134800,61304810757.93457
2016-01-25,634.7000122070312,635.0999755859375,624.5,627.2999877929688,434.3056640625,79751100,50027864056.47583
2016-01-26,615.2000122070312,615.7000122070312,600.5,604.0,418.1742248535156,83753900,50587355600.0
2016-01-27,624.0,637.0,621.5999755859375,634.0,438.9444274902344,87493000,55470562000.0
2016-01-28,626.7000122070312,635.0,623.0,627.0,434.0980529785156,54371800,34091118600.0
2016-01-29,628.2000122070312,640.5,572.0,609.4000244140625,421.9128112792969,241208800,146992648608.88672
2016-02-01,580.0,588.9000244140625,565.0,576.0999755859375,398.85784912109375,169858700,97855592923.05908
