date,open,high,low,close,adj_close,volume,turnover
2017-08-11,1094.0,1094.0,1094.0,1094.0,1036.5245361328125,0,0.0
2017-08-14,1081.25,1087.25,1073.375,1082.75,1025.8658447265625,36243200,39242324800.0
2017-08-15,1096.875,1101.0,1088.5,1097.0,1039.3673095703125,35192800,38606501600.0
2017-08-16,1096.875,1099.0,1089.5,1094.0,1036.5245361328125,24441600,26739110400.0
2017-08-17,1097.25,1103.0,1091.375,1092.75,1035.34033203125,26472800,28928152200.0
2017-08-18,1090.625,1102.375,1087.375,1090.125,1032.853271484375,41219200,44934080400.0
2017-08-21,1094.375,1095.5,1079.875,1082.75,1025.8658447265625,29090400,31497630600.0
2017-08-22,1084.25,1089.75,1081.875,1085.375,1028.352783203125,25148800,27295878800.0
2017-08-23,1102.0,1104.75,1095.75,1099.875,1042.0914306640625,34335200,37764428100.0
2017-08-24,1093.625,1101.875,1091.625,1098.0,1040.314697265625,24697600,27117964800.0
2017-08-25,1101.0,1106.25,1094.75,1104.375,1046.3548583984375,24715200,27294849000.0
2017-08-28,1107.5,1114.625,1104.125,1105.5,1047.420654296875,27648000,30564864000.0
2017-08-29,1096.25,1099.375,1087.875,1091.75,1034.3929443359375,36754400,40126616200.0
2017-08-30,1098.875,1105.75,1093.5,1105.375,1047.30224609375,29983200,33142679700.0
2017-08-31,1112.5,1119.375,1109.5,1115.25,1056.658447265625,35436000,39519999000.0
2017-09-01,1124.375,1131.75,1115.75,1118.75,1059.9744873046875,43163200,48288830000.0
2017-09-04,1110.25,1112.25,1094.0,1096.125,1038.537841796875,40512000,44406216000.0
2017-09-05,1097.125,1098.5,1076.25,1077.5,1020.8916625976562,39732800,42812092000.0
2017-09-06,1065.0,1077.25,1061.0,1072.375,1016.035888671875,39480800,42338222900.0
2017-09-07,1078.125,1079.0,1063.875,1065.0,1009.0484619140625,33556800,35737992000.0
2017-09-08,1059.625,1062.125,1052.875,1055.125,999.6921997070312,58813600,62055699700.0
2017-09-11,1061.375,1068.375,1057.25,1063.5,1007.6273193359375,29609600,31489809600.0
2017-09-12,1081.25,1084.625,1074.25,1076.125,1019.5886840820312,36297600,39060754800.0
2017-09-13,1085.625,1086.75,1077.875,1079.75,1023.0234375,26956800,29106604800.0
2017-09-14,1075.0,1079.25,1068.125,1068.5,1012.364501953125,27385600,29261513600.0
2017-09-15,1059.625,1077.25,1059.125,1073.375,1016.9832153320312,35815200,38443140300.0
2017-09-18,1073.375,1073.375,1073.375,1073.375,1016.9832153320312,0,0.0
2017-09-19,1092.125,1115.0,1088.25,1113.0,1054.526611328125,60396800,67221638400.0
2017-09-20,1140.0,1155.125,1138.375,1154.0,1093.37255859375,98904000,114135216000.0
2017-09-21,1156.25,1159.0,1142.625,1143.375,1083.3057861328125,47180800,53945347200.0
2017-09-22,1138.25,1143.5,1126.25,1135.0,1075.370849609375,44135200,50093452000.0
2017-09-25,1156.0,1161.125,1143.75,1145.0,1084.8453369140625,39368000,45076360000.0
2017-09-26,1125.0,1132.5,1123.625,1129.5,1070.1597900390625,39788000,44940546000.0
2017-09-27,1125.625,1131.0,1120.25,1129.375,1072.65283203125,28346400,32013715500.0
2017-09-28,1136.625,1145.25,1133.75,1139.375,1082.1505126953125,45306400,51620979500.0
2017-09-29,1135.125,1138.5,1128.375,1135.5,1078.4703369140625,35016000,39760668000.0
2017-10-02,1137.5,1143.75,1133.5,1143.75,1086.3056640625,24373600,27877305000.0
2017-10-03,1147.25,1148.5,1135.375,1143.75,1086.3056640625,31888000,36471900000.0
2017-10-04,1150.75,1156.875,1148.0,1155.5,1097.465576171875,38850400,44891637200.0
2017-10-05,1156.875,1158.25,1144.625,1147.25,1089.6302490234375,27579200,31640237200.0
2017-10-06,1150.125,1155.375,1146.0,1146.625,1089.0364990234375,26998400,30957040400.0
2017-10-09,1146.625,1146.625,1146.625,1146.625,1089.0364990234375,0,0.0
2017-10-10,1156.0,1182.75,1148.5,1182.75,1123.346923828125,74251200,87820606800.0
2017-10-11,1181.25,1193.75,1179.5,1187.375,1127.7398681640625,49940000,59297507500.0
2017-10-12,1194.5,1242.5,1194.5,1230.0,1168.223876953125,121468000,149405640000.0
2017-10-13,1231.25,1252.5,1219.0,1232.125,1170.2421875,113728000,140127112000.0
2017-10-16,1262.5,1263.75,1244.75,1247.875,1185.2012939453125,58413600,72892871100.0
2017-10-17,1251.25,1252.5,1229.375,1235.375,1173.3292236328125,51788800,63978588800.0
2017-10-18,1235.375,1241.125,1227.0,1229.125,1167.3929443359375,37655200,46282947700.0
2017-10-19,1238.125,1243.625,1233.25,1237.375,1175.228759765625,37744800,46704471900.0
2017-10-20,1232.625,1246.75,1231.375,1246.5,1183.8953857421875,36996800,46116511200.0
2017-10-23,1275.0,1276.25,1260.0,1261.875,1198.4984130859375,42541600,53682181500.0
2017-10-24,1265.0,1281.875,1258.75,1279.375,1215.119384765625,40756000,52142207500.0
2017-10-25,1293.75,1293.75,1259.375,1266.875,1203.2469482421875,43180000,54703662500.0
2017-10-26,1267.5,1285.0,1260.625,1269.375,1205.621337890625,26383200,33490174500.0
2017-10-27,1287.5,1287.5,1273.75,1286.875,1222.2425537109375,29688000,38204745000.0
2017-10-30,1305.0,1318.75,1295.625,1303.75,1238.2698974609375,53513600,69768356000.0
2017-10-31,1231.25,1256.875,1228.75,1243.375,1180.92724609375,100384800,124815950700.0
2017-11-01,1255.0,1268.125,1246.375,1266.25,1202.6536865234375,47206400,59775104000.0
2017-11-02,1282.5,1283.75,1250.0,1276.25,1212.151123046875,55453600,70772657000.0
2017-11-03,1276.25,1276.25,1276.25,1276.25,1212.151123046875,0,0.0
2017-11-06,1247.25,1256.875,1234.0,1243.125,1180.68994140625,79987200,99434088000.0
2017-11-07,1225.0,1259.375,1223.25,1257.5,1194.3427734375,83020000,104397650000.0
2017-11-08,1246.75,1256.875,1244.75,1253.125,1190.187744140625,39312000,49262850000.0
2017-11-09,1249.875,1264.375,1219.625,1238.125,1175.94091796875,71813600,88914213500.0
2017-11-10,1206.125,1222.625,1205.0,1213.125,1152.196533203125,67719200,82151854500.0
2017-11-13,1204.5,1221.625,1194.0,1209.5,1148.75341796875,53249600,64405391200.0
2017-11-14,1203.25,1209.0,1191.25,1191.25,1131.4200439453125,48224800,57447793000.0
2017-11-15,1187.25,1197.375,1163.75,1167.5,1108.8629150390625,67632000,78960360000.0
2017-11-16,1181.25,1194.875,1173.25,1193.25,1133.31982421875,59581600,71095744200.0
2017-11-17,1206.25,1207.375,1181.0,1190.875,1131.0640869140625,63116000,75163266500.0
2017-11-20,1183.25,1195.875,1180.25,1183.625,1124.17822265625,30424000,36010607000.0
2017-11-21,1200.0,1204.5,1192.0,1192.25,1132.3702392578125,36804000,43879569000.0
2017-11-22,1203.875,1211.375,1201.375,1206.125,1145.548095703125,38046400,45888714200.0
2017-11-23,1206.125,1206.125,1206.125,1206.125,1145.548095703125,0,0.0
2017-11-24,1210.0,1223.0,1208.75,1223.0,1161.57568359375,36274400,44363591200.0
2017-11-27,1231.25,1235.625,1221.0,1222.25,1160.86328125,35066400,42859907400.0
2017-11-28,1226.25,1226.375,1207.25,1219.25,1158.01416015625,34874400,42520612200.0
2017-11-29,1227.0,1228.0,1215.625,1226.125,1164.5435791015625,30778400,37738165700.0
2017-11-30,1201.625,1206.125,1184.375,1185.625,1126.0775146484375,68014400,80639573000.0
2017-12-01,1197.0,1201.375,1180.375,1188.25,1128.5706787109375,51749600,61491462200.0
2017-12-04,1186.75,1187.875,1173.25,1175.75,1116.69873046875,42500000,49969375000.0
2017-12-05,1158.75,1170.75,1151.875,1167.25,1108.6256103515625,47119200,54999886200.0
2017-12-06,1161.375,1167.125,1145.625,1150.625,1092.8358154296875,48416000,55708660000.0
2017-12-07,1156.875,1169.875,1155.875,1167.0,1108.3883056640625,41204000,48085068000.0
2017-12-08,1176.375,1181.125,1168.125,1175.625,1116.580322265625,58132000,68341432500.0
2017-12-11,1183.125,1187.125,1177.375,1185.375,1125.84033203125,24482400,29020824900.0
2017-12-12,1187.5,1190.625,1178.375,1180.5,1121.2100830078125,25921600,30600448800.0
2017-12-13,1178.375,1180.5,1168.875,1170.625,1111.831298828125,26048000,30492440000.0
2017-12-14,1150.0,1151.125,1130.25,1143.75,1086.3056640625,61295200,70106385000.0
2017-12-15,1115.0,1126.125,1109.25,1116.375,1060.3057861328125,70937600,79192963200.0
2017-12-18,1125.125,1138.125,1124.0,1135.0,1077.995361328125,39259200,44559192000.0
2017-12-19,1146.875,1147.25,1127.5,1132.5,1075.6209716796875,30562400,34611918000.0
2017-12-20,1134.875,1134.875,1123.0,1126.375,1069.8037109375,26212000,29524541500.0
2017-12-21,1124.125,1130.375,1113.875,1123.375,1066.9542236328125,31215200,35066375300.0
2017-12-22,1128.625,1136.0,1119.5,1120.0,1063.7489013671875,31696000,35499520000.0
2017-12-25,1118.75,1122.5,1114.0,1119.5,1063.27392578125,20411200,22850338400.0
2017-12-26,1116.0,1120.5,1114.75,1116.625,1060.54345703125,18256000,20385106000.0
2017-12-27,1120.875,1122.0,1114.5,1115.25,1059.2374267578125,21916800,24442711200.0
2017-12-28,1115.0,1125.375,1113.75,1116.25,1060.1866455078125,25218400,28150039000.0
2017-12-29,1123.75,1128.25,1114.625,1115.0,1058.9996337890625,28676000,31973740000.0
2018-01-01,1115.0,1115.0,1115.0,1115.0,1058.9996337890625,0,0.0
2018-01-02,1115.0,1115.0,1115.0,1115.0,1058.9996337890625,0,0.0
2018-01-03,1115.0,1115.0,1115.0,1115.0,1058.9996337890625,0,0.0
2018-01-04,1152.5,1164.375,1146.5,1162.75,1104.3515625,71553600,83198948400.0
2018-01-05,1167.625,1168.5,1147.25,1155.125,1097.1097412109375,45224800,52240297100.0
2018-01-08,1155.125,1155.125,1155.125,1155.125,1097.1097412109375,0,0.0
2018-01-09,1172.5,1173.625,1154.5,1156.125,1098.059326171875,42790400,49471051200.0
2018-01-10,1150.25,1152.875,1142.625,1150.375,1092.59814453125,32250400,37100053900.0
2018-01-11,1143.5,1147.25,1137.25,1140.0,1082.744140625,29694400,33851616000.0
2018-01-12,1133.875,1136.5,1116.75,1116.875,1060.78076171875,53353600,59589302000.0
2018-01-15,1143.75,1182.5,1141.375,1152.875,1094.97265625,77702400,89581154400.0
2018-01-16,1156.125,1179.75,1150.625,1175.5,1116.4615478515625,47044000,55300222000.0
2018-01-17,1165.0,1167.75,1155.75,1165.75,1107.2008056640625,41593600,48487739200.0
2018-01-18,1174.875,1174.875,1148.375,1151.25,1093.42919921875,51920800,59773821000.0
2018-01-19,1156.0,1156.25,1143.0,1148.0,1090.34228515625,30074400,34525411200.0
2018-01-22,1150.875,1159.375,1148.375,1158.875,1100.671142578125,26616000,30844617000.0
2018-01-23,1167.375,1184.75,1162.875,1182.25,1122.8719482421875,47513600,56172953600.0
2018-01-24,1178.375,1194.875,1173.5,1175.875,1116.8175048828125,54979200,64648666800.0
2018-01-25,1175.0,1175.25,1158.75,1160.125,1101.8582763671875,33908800,39338446600.0
2018-01-26,1166.0,1166.125,1146.375,1150.0,1092.2420654296875,42566400,48951360000.0
2018-01-29,1150.0,1152.5,1139.875,1147.75,1090.1048583984375,27009600,31000268400.0
2018-01-30,1142.5,1144.875,1124.875,1130.75,1073.958984375,41244800,46637557600.0
2018-01-31,1121.75,1132.125,1119.125,1122.5,1066.123291015625,51209600,57482776000.0
2018-02-01,1128.5,1140.75,1122.125,1135.375,1078.3515625,38538400,43755535900.0
2018-02-02,1122.5,1128.875,1115.5,1119.5,1063.27392578125,37445600,41920349200.0
2018-02-05,1106.25,1108.125,1093.75,1100.0,1044.7530517578125,44366400,48803040000.0
2018-02-06,1043.75,1053.125,1007.375,1046.125,993.5840454101562,110616800,115718999900.0
2018-02-07,1098.25,1099.375,1077.625,1086.0,1031.45654296875,77822400,84515126400.0
2018-02-08,1086.375,1096.625,1069.5,1096.625,1041.5474853515625,84905600,93109603600.0
2018-02-09,1059.5,1101.0,1055.125,1101.0,1045.702880859375,110516000,121678116000.0
2018-02-12,1101.0,1101.0,1101.0,1101.0,1045.702880859375,0,0.0
2018-02-13,1123.625,1141.875,1116.375,1124.0,1067.5477294921875,100295200,112731804800.0
2018-02-14,1127.625,1128.5,1084.5,1096.875,1041.7852783203125,65297600,71623305000.0
2018-02-15,1097.75,1109.25,1095.75,1098.625,1043.447509765625,47726400,52433416200.0
2018-02-16,1094.0,1104.5,1082.0,1100.75,1045.46533203125,44668800,49169181600.0
2018-02-19,1111.25,1125.875,1110.0,1124.875,1068.37890625,30001600,33748049800.0
2018-02-20,1118.25,1123.625,1107.875,1115.25,1059.2374267578125,27894400,31109229600.0
2018-02-21,1115.625,1115.625,1101.875,1109.125,1053.419921875,35376800,39237293300.0
2018-02-22,1097.75,1105.75,1091.875,1096.875,1041.7852783203125,30879200,33870622500.0
2018-02-23,1098.75,1115.25,1098.375,1112.0,1056.150634765625,27472800,30549753600.0
2018-02-26,1123.75,1134.75,1122.625,1131.25,1074.433837890625,35424000,40073400000.0
2018-02-27,1141.375,1148.625,1135.125,1139.125,1081.913330078125,38290400,43617551900.0
2018-02-28,1131.375,1136.25,1111.875,1111.875,1056.03173828125,41225600,45837714000.0
2018-03-01,1096.625,1107.0,1089.125,1099.625,1044.3970947265625,37472000,41205148000.0
2018-03-02,1071.375,1072.5,1053.125,1060.625,1007.3560180664062,62614400,66410398000.0
2018-03-05,1046.25,1052.875,1041.625,1048.5,995.8399047851562,40082400,42026396400.0
2018-03-06,1072.0,1073.25,1057.875,1058.0,1004.8626098632812,32202400,34070139200.0
2018-03-07,1046.375,1058.375,1042.625,1048.0,995.3650512695312,44596000,46736608000.0
2018-03-08,1063.625,1065.625,1048.125,1061.0,1007.7119750976562,33218400,35244722400.0
2018-03-09,1072.0,1091.625,1071.125,1074.75,1020.7713012695312,65544800,70444273800.0
2018-03-12,1088.875,1093.0,1073.5,1079.5,1025.2828369140625,29524800,31872021600.0
2018-03-13,1074.875,1087.5,1074.625,1087.125,1032.5247802734375,25795200,28042606800.0
2018-03-14,1076.625,1084.625,1075.25,1082.5,1028.132080078125,26453600,28636022000.0
2018-03-15,1080.375,1082.5,1065.75,1079.5,1025.2828369140625,25707200,27750922400.0
2018-03-16,1089.25,1090.875,1073.875,1075.25,1021.2464599609375,29704800,31940086200.0
2018-03-19,1068.0,1080.875,1065.75,1078.25,1024.095703125,28484800,30713735600.0
2018-03-20,1068.0,1071.0,1062.625,1069.25,1015.5474243164062,29099200,31114319600.0
2018-03-21,1069.25,1069.25,1069.25,1069.25,1015.5474243164062,0,0.0
2018-03-22,1063.75,1066.875,1058.125,1062.875,1009.4926147460938,33247200,35337617700.0
2018-03-23,1025.0,1030.0,1007.75,1012.125,961.2916259765625,67908000,68731384500.0
2018-03-26,993.375,1010.0,989.625,1010.0,959.2735595703125,39621600,40017816000.0
2018-03-27,1022.5,1033.75,1015.25,1031.625,979.8123168945312,45265600,46697124600.0
2018-03-28,1000.75,1002.125,979.0,990.25,943.029052734375,66708800,66058389200.0
2018-03-29,997.5,998.25,969.75,975.75,929.2206420898438,51572000,50321379000.0
2018-03-30,989.875,1004.75,987.5,993.75,946.3623046875,45700000,45414375000.0
2018-04-02,989.375,993.0,982.5,982.875,936.005859375,30542400,30019361400.0
2018-04-03,971.0,973.0,964.375,969.0,922.7925415039062,42736800,41411959200.0
2018-04-04,972.5,973.5,950.0,952.25,906.84130859375,47982400,45691240400.0
2018-04-05,951.25,962.125,949.25,950.0,904.6985473632812,50476800,47952960000.0
2018-04-06,957.5,971.125,952.375,954.5,908.98388671875,44326400,42309548800.0
2018-04-09,948.125,956.125,943.25,949.75,904.4605712890625,32227200,30607783200.0
2018-04-10,952.0,970.375,944.375,964.25,918.26904296875,46611200,44944849600.0
2018-04-11,1006.375,1017.875,997.5,997.5,949.9335327148438,90890400,90663174000.0
2018-04-12,992.75,1002.0,980.25,998.5,950.8857421875,35828000,35774258000.0
2018-04-13,1007.125,1013.75,997.625,1003.5,955.647216796875,31799200,31910497200.0
2018-04-16,998.5,1009.375,997.5,999.625,951.9571533203125,22711200,22702683300.0
2018-04-17,993.75,1000.25,990.375,996.25,948.7431030273438,21245600,21165929000.0
2018-04-18,1000.125,1028.5,998.25,1025.125,976.2410888671875,45536800,46680912100.0
2018-04-19,1028.75,1036.75,1025.25,1027.125,978.1456909179688,30272000,31093128000.0
2018-04-20,1025.125,1035.625,1020.25,1034.625,985.2882690429688,29996800,31035439200.0
2018-04-23,1037.5,1038.75,1018.75,1022.5,973.7412719726562,25925600,26508926000.0
2018-04-24,1022.5,1027.0,1010.625,1026.0,977.0743408203125,31951200,32781931200.0
2018-04-25,1016.25,1028.125,1009.5,1027.25,978.264892578125,27915200,28675889200.0
2018-04-26,1018.75,1026.0,1018.625,1021.0,972.3128662109375,27882400,28467930400.0
2018-04-27,1062.5,1073.25,1050.875,1062.625,1011.9530029296875,63526400,67504740800.0
2018-04-30,1062.625,1062.625,1062.625,1062.625,1011.9530029296875,0,0.0
2018-05-01,1056.375,1088.125,1047.625,1069.625,1018.6190185546875,80007200,85577701300.0
2018-05-02,1060.75,1065.125,1055.625,1061.25,1010.6435546875,28960000,30733800000.0
2018-05-03,1061.25,1061.25,1061.25,1061.25,1010.6435546875,0,0.0
2018-05-04,1061.25,1061.25,1061.25,1061.25,1010.6435546875,0,0.0
2018-05-07,1066.375,1068.5,1054.125,1057.625,1007.1913452148438,28613600,30262458700.0
2018-05-08,1055.0,1064.75,1051.375,1061.125,1010.524658203125,20728800,21995847900.0
2018-05-09,1057.375,1071.625,1053.625,1069.375,1018.3809814453125,29175200,31199229500.0
2018-05-10,1073.75,1073.875,1039.75,1044.375,994.5732421875,40723200,42530292000.0
2018-05-11,1059.875,1067.5,1054.125,1065.625,1014.8096923828125,31090400,33130707500.0
2018-05-14,1061.25,1081.25,1061.0,1078.5,1027.07080078125,27567200,29731225200.0
2018-05-15,1067.625,1074.875,1067.625,1072.375,1021.2379150390625,21474400,23028609700.0
2018-05-16,1068.75,1068.75,1047.0,1049.375,999.3345947265625,33859200,35530998000.0
2018-05-17,1053.125,1056.375,1047.625,1051.875,1001.7155151367188,19667200,20687436000.0
2018-05-18,1052.25,1056.0,1048.375,1051.375,1001.2393798828125,20264000,21305063000.0
2018-05-21,1052.25,1059.625,1050.25,1051.5,1001.3582763671875,16737600,17599586400.0
2018-05-22,1051.625,1060.0,1050.0,1056.125,1005.7628784179688,19138400,20212542700.0
2018-05-23,1052.5,1054.75,1032.5,1035.875,986.478515625,30999200,32111296300.0
2018-05-24,1025.625,1027.5,1005.375,1007.0,958.98046875,40496800,40780277600.0
2018-05-25,988.25,993.75,982.375,986.125,939.1010131835938,45141600,44515260300.0
2018-05-28,987.5,1000.125,980.875,986.125,939.1010131835938,32420800,31970961400.0
2018-05-29,975.0,976.875,956.375,962.125,916.2453002929688,50143200,48244026300.0
2018-05-30,943.875,968.625,942.5,968.375,922.197265625,49889600,48311841400.0
2018-05-31,967.625,973.75,957.5,970.625,924.340087890625,42181600,40942515500.0
2018-06-01,969.875,980.0,964.625,970.25,923.9827880859375,48367200,46928275800.0
2018-06-04,984.0,984.875,972.75,982.75,935.8869018554688,35193600,34586510400.0
2018-06-05,995.25,1008.125,991.0,1004.0,956.1234741210938,49935200,50134940800.0
2018-06-06,1010.625,1024.625,998.75,1024.625,975.7649536132812,44720800,45822049700.0
2018-06-07,1028.5,1034.25,1018.875,1031.0,981.8358154296875,43626400,44978818400.0
2018-06-08,1023.625,1023.875,999.375,1001.375,953.6237182617188,51983200,52054676900.0
2018-06-11,1002.25,1023.125,1002.25,1017.875,969.3369750976562,32976000,33565446000.0
2018-06-12,1025.0,1033.125,1018.375,1019.625,971.0033569335938,29485600,30064254900.0
2018-06-13,1029.0,1053.75,1027.375,1047.875,997.9063110351562,46122400,48330509900.0
2018-06-14,1034.625,1052.375,1033.875,1042.5,992.7874755859375,29768800,31033974000.0
2018-06-15,1052.875,1053.125,1040.375,1040.5,990.8828735351562,33264000,34611192000.0
2018-06-18,1045.0,1049.375,1033.25,1036.0,986.59765625,24113600,24981689600.0
2018-06-19,1031.25,1043.75,1008.75,1008.75,960.6469116210938,38285600,38620599000.0
2018-06-20,1018.75,1033.125,1010.125,1032.375,983.1453857421875,37928000,39155919000.0
2018-06-21,1038.75,1086.125,1034.125,1080.125,1028.6185302734375,73023200,78874183900.0
2018-06-22,1053.0,1056.875,1042.375,1049.625,999.5725708007812,63972000,67146610500.0
2018-06-25,1037.75,1042.125,1023.25,1024.75,975.884033203125,34972800,35838376800.0
2018-06-26,1010.625,1010.75,992.0,999.625,951.9571533203125,53910400,53890183600.0
2018-06-27,1006.375,1009.0,991.25,992.5,945.171875,32068800,31828284000.0
2018-06-28,984.0,988.875,973.25,980.25,933.506103515625,43481600,42622838400.0
2018-06-29,993.125,998.625,986.5,996.625,949.1002197265625,45454400,45300991400.0
2018-07-02,995.0,1015.625,995.0,1000.0,952.3142700195312,45127200,45127200000.0
2018-07-03,1017.5,1017.75,1002.0,1015.375,966.9561157226562,42119200,42766782700.0
2018-07-04,1017.25,1024.875,1014.625,1018.875,970.2892456054688,29390400,29945143800.0
2018-07-05,1012.625,1028.375,1012.5,1023.625,974.8126831054688,34740800,35561551400.0
2018-07-06,1026.75,1044.875,1026.75,1036.625,987.1926879882812,42458400,44013438900.0
2018-07-09,1043.875,1073.125,1043.75,1072.25,1021.1189575195312,56551200,60637024200.0
2018-07-10,1091.0,1102.5,1089.5,1094.75,1042.5458984375,67570400,73972695400.0
2018-07-11,1090.625,1103.875,1087.25,1101.5,1048.974365234375,55289600,60901494400.0
2018-07-12,1127.5,1176.625,1126.875,1172.0,1116.1123046875,163592000,191729824000.0
2018-07-13,1187.5,1218.75,1179.125,1215.25,1157.2996826171875,127996000,155547139000.0
2018-07-16,1215.25,1215.25,1215.25,1215.25,1157.2996826171875,0,0.0
2018-07-17,1215.0,1238.625,1200.25,1200.5,1143.253173828125,104095200,124966287600.0
2018-07-18,1216.25,1225.0,1200.125,1206.25,1148.729248046875,57768800,69683615000.0
2018-07-19,1200.0,1228.625,1189.75,1219.75,1161.58544921875,78344000,95560094000.0
2018-07-20,1212.5,1236.0,1200.125,1232.125,1173.3702392578125,98763200,121688607800.0
2018-07-23,1215.25,1222.375,1192.125,1196.375,1139.3248291015625,67823200,81141980900.0
2018-07-24,1204.625,1217.375,1193.375,1199.75,1142.5391845703125,45260000,54300685000.0
2018-07-25,1199.625,1205.625,1194.375,1196.25,1139.205810546875,30057600,35956404000.0
2018-07-26,1181.375,1186.125,1156.5,1156.75,1101.5897216796875,66984800,77484667400.0
2018-07-27,1156.25,1173.125,1152.625,1173.125,1117.18359375,35178400,41268660500.0
2018-07-30,1154.375,1164.0,1147.875,1159.5,1104.2083740234375,37548800,43537833600.0
2018-07-31,1150.0,1170.0,1141.875,1157.5,1102.3035888671875,66528000,77006160000.0
2018-08-01,1173.75,1175.0,1161.5,1170.875,1115.040771484375,36996800,43318628200.0
2018-08-02,1167.0,1169.125,1148.875,1154.375,1099.327880859375,36514400,42151310500.0
2018-08-03,1162.5,1166.125,1149.125,1154.0,1098.970703125,36649600,42293638400.0
2018-08-06,1159.375,1180.625,1156.5,1179.125,1122.8974609375,36526400,43069191400.0
2018-08-07,1241.25,1263.125,1230.25,1256.25,1196.344970703125,137041600,172158510000.0
2018-08-08,1273.75,1325.0,1270.0,1316.25,1253.4835205078125,130469600,171730611000.0
2018-08-09,1288.125,1317.5,1284.375,1311.25,1248.7218017578125,52569600,68931888000.0
2018-08-10,1305.625,1320.0,1256.25,1265.0,1204.677734375,51821600,65554324000.0
2018-08-13,1242.5,1269.375,1240.125,1258.75,1198.7252197265625,43838400,55181586000.0
2018-08-14,1272.5,1308.75,1271.875,1305.625,1243.365234375,50097600,65408679000.0
2018-08-15,1296.875,1298.125,1268.75,1271.25,1210.62939453125,32536800,41362407000.0
2018-08-16,1243.0,1265.625,1236.0,1248.125,1188.6070556640625,63059200,78705764000.0
2018-08-17,1260.0,1268.75,1248.125,1252.5,1192.773681640625,28680800,35922702000.0
2018-08-20,1260.0,1264.375,1246.25,1248.0,1188.4881591796875,29804000,37195392000.0
2018-08-21,1250.0,1251.875,1221.25,1227.625,1169.0848388671875,52423200,64356030900.0
2018-08-22,1191.25,1251.875,1190.125,1243.75,1184.4410400390625,67760000,84276500000.0
2018-08-23,1227.5,1246.125,1226.125,1231.75,1173.0130615234375,34545600,42551542800.0
2018-08-24,1233.375,1262.5,1221.25,1262.5,1202.2965087890625,48455200,61174690000.0
2018-08-27,1262.5,1285.0,1261.25,1271.875,1211.2244873046875,37988800,48317005000.0
2018-08-28,1286.875,1295.625,1278.75,1279.375,1218.3671875,37827200,48395174000.0
2018-08-29,1286.25,1289.375,1258.75,1262.5,1202.2965087890625,37789600,47709370000.0
2018-08-30,1256.875,1274.375,1253.75,1274.375,1213.60546875,41516000,52906952500.0
2018-08-31,1281.25,1295.0,1279.375,1287.5,1226.1044921875,35559200,45782470000.0
2018-09-03,1281.25,1291.875,1271.875,1281.25,1220.1524658203125,22900800,29341650000.0
2018-09-04,1286.875,1290.625,1270.0,1280.625,1219.5574951171875,21660800,27739362000.0
2018-09-05,1263.75,1265.625,1231.125,1231.25,1172.536865234375,51556000,63478325000.0
2018-09-06,1217.5,1255.0,1214.625,1250.625,1190.9879150390625,44513600,55669821000.0
2018-09-07,1239.0,1255.625,1236.625,1242.5,1183.2503662109375,41414400,51457392000.0
2018-09-10,1231.25,1251.25,1228.5,1238.25,1179.2032470703125,32720000,40515540000.0
2018-09-11,1240.25,1268.75,1237.375,1268.75,1208.248779296875,40354400,51199645000.0
2018-09-12,1282.5,1318.75,1281.25,1311.875,1249.3172607421875,66530400,87279568500.0
2018-09-13,1330.0,1375.0,1325.625,1373.75,1308.24169921875,68764000,94464545000.0
2018-09-14,1386.875,1387.5,1335.625,1368.125,1302.8848876953125,79914400,109332888500.0
2018-09-17,1368.125,1368.125,1368.125,1368.125,1302.8848876953125,0,0.0
2018-09-18,1350.0,1352.5,1323.125,1338.75,1274.91064453125,51452000,68881365000.0
2018-09-19,1360.0,1389.375,1357.5,1364.375,1299.3135986328125,48026400,65526019500.0
2018-09-20,1388.125,1389.375,1351.875,1360.0,1295.1473388671875,38980000,53012800000.0
2018-09-21,1387.5,1406.25,1366.875,1380.625,1314.7889404296875,70132800,96827097000.0
2018-09-24,1380.625,1380.625,1380.625,1380.625,1314.7889404296875,0,0.0
2018-09-25,1376.875,1392.5,1363.125,1365.625,1300.5042724609375,39128000,53434175000.0
2018-09-26,1369.375,1402.5,1366.875,1383.125,1319.8275146484375,43088000,59596090000.0
2018-09-27,1389.375,1398.125,1370.0,1370.0,1307.3031005859375,35301600,48363192000.0
2018-09-28,1406.25,1437.5,1393.75,1433.75,1368.135498046875,69666400,99884201000.0
2018-10-01,1422.5,1437.5,1408.75,1429.375,1363.960693359375,43488000,62160660000.0
2018-10-02,1431.875,1433.125,1396.25,1398.75,1334.7373046875,50804000,71062095000.0
2018-10-03,1406.25,1406.875,1370.625,1381.875,1318.634521484375,34422400,47567454000.0
2018-10-04,1400.625,1426.875,1381.25,1400.0,1335.9300537109375,66426400,92996960000.0
2018-10-05,1388.125,1393.125,1373.125,1384.375,1321.0203857421875,46622400,64542885000.0
2018-10-08,1384.375,1384.375,1384.375,1384.375,1321.0203857421875,0,0.0
2018-10-09,1347.5,1366.875,1335.625,1337.5,1276.29052734375,49392800,66062870000.0
2018-10-10,1335.0,1336.25,1255.0,1265.625,1207.704345703125,79817600,101019150000.0
2018-10-11,1168.75,1198.625,1160.875,1191.875,1137.329833984375,154594400,184257200500.0
