date,open,high,low,close,adj_close,volume,turnover
2017-09-11,10650.0,10710.0,10555.0,10675.0,9652.4677734375,1114600,11898355000.0
2017-09-12,10780.0,10780.0,10620.0,10655.0,9634.3818359375,918500,9786617500.0
2017-09-13,10820.0,10910.0,10785.0,10890.0,9846.8720703125,713500,7770015000.0
2017-09-14,10900.0,10920.0,10820.0,10820.0,9783.578125,590200,6385964000.0
2017-09-15,10820.0,11150.0,10805.0,11150.0,10081.9677734375,1601800,17860070000.0
2017-09-18,11150.0,11150.0,11150.0,11150.0,10081.9677734375,0,0.0
2017-09-19,11320.0,11335.0,11210.0,11315.0,10231.162109375,1152900,13045063500.0
2017-09-20,11305.0,11310.0,11195.0,11275.0,10194.994140625,837500,9442812500.0
2017-09-21,11400.0,11470.0,11365.0,11415.0,10321.5830078125,921900,10523488500.0
2017-09-22,11480.0,11485.0,11245.0,11320.0,10235.6865234375,988400,11188688000.0
2017-09-25,11425.0,11490.0,11375.0,11450.0,10353.232421875,735800,8424910000.0
2017-09-26,11405.0,11405.0,11275.0,11280.0,10199.5166015625,884400,9976032000.0
2017-09-27,11245.0,11255.0,11155.0,11185.0,10172.234375,597700,6685274500.0
2017-09-28,11495.0,11495.0,11355.0,11465.0,10426.87890625,1213300,13910484500.0
2017-09-29,11425.0,11450.0,11310.0,11395.0,10363.2177734375,1294400,14749688000.0
2017-10-02,11460.0,11510.0,11415.0,11455.0,10417.7841796875,614400,7037952000.0
2017-10-03,11455.0,11545.0,11440.0,11535.0,10490.5390625,799000,9216465000.0
2017-10-04,11550.0,11700.0,11530.0,11680.0,10622.412109375,849100,9917488000.0
2017-10-05,11680.0,11685.0,11565.0,11605.0,10554.201171875,515700,5984698500.0
2017-10-06,11650.0,11655.0,11540.0,11560.0,10513.2763671875,775900,8969404000.0
2017-10-09,11560.0,11560.0,11560.0,11560.0,10513.2763671875,0,0.0
2017-10-10,11560.0,11845.0,11560.0,11820.0,10749.7333984375,1041600,12311712000.0
2017-10-11,11700.0,11810.0,11670.0,11805.0,10736.091796875,568200,6707601000.0
2017-10-12,11820.0,11840.0,11730.0,11835.0,10763.3759765625,724500,8574457500.0
2017-10-13,11820.0,11875.0,11720.0,11840.0,10767.9248046875,1284200,15204928000.0
2017-10-16,11900.0,11985.0,11865.0,11950.0,10867.9638671875,761800,9103510000.0
2017-10-17,11985.0,12125.0,11975.0,12030.0,10940.7197265625,908100,10924443000.0
2017-10-18,12100.0,12180.0,12020.0,12050.0,10958.908203125,1149600,13852680000.0
2017-10-19,12050.0,12130.0,11990.0,12020.0,10931.6259765625,700300,8417606000.0
2017-10-20,11980.0,12000.0,11905.0,11955.0,10872.509765625,920900,11009359500.0
2017-10-23,12100.0,12180.0,12040.0,12170.0,11068.04296875,964900,11742833000.0
2017-10-24,12150.0,12275.0,12110.0,12275.0,11163.53515625,713800,8761895000.0
2017-10-25,12415.0,12655.0,12385.0,12525.0,11390.900390625,1534300,19217107500.0
2017-10-26,12495.0,12600.0,12470.0,12525.0,11390.900390625,935400,11715885000.0
2017-10-27,12650.0,12650.0,12455.0,12595.0,11454.5615234375,940400,11844338000.0
2017-10-30,12565.0,12570.0,12445.0,12475.0,11345.427734375,1052300,13127442500.0
2017-10-31,12505.0,12535.0,12445.0,12470.0,11340.8798828125,858400,10704248000.0
2017-11-01,12460.0,12640.0,12440.0,12620.0,11477.296875,807300,10188126000.0
2017-11-02,12740.0,12770.0,12655.0,12760.0,11604.619140625,1085400,13849704000.0
2017-11-03,12760.0,12760.0,12760.0,12760.0,11604.619140625,0,0.0
2017-11-06,12850.0,13010.0,12730.0,13000.0,11822.8896484375,1287200,16733600000.0
2017-11-07,12945.0,13270.0,12910.0,13230.0,12032.064453125,1371800,18148914000.0
2017-11-08,13225.0,13260.0,13085.0,13190.0,11995.6875,1220600,16099714000.0
2017-11-09,13270.0,13475.0,12905.0,13090.0,11904.7392578125,2025600,26515104000.0
2017-11-10,12865.0,13145.0,12830.0,13085.0,11900.1904296875,1456200,19054377000.0
2017-11-13,13010.0,13070.0,12810.0,12845.0,11681.9228515625,718400,9227848000.0
2017-11-14,12830.0,13000.0,12800.0,12830.0,11668.2841796875,915800,11749714000.0
2017-11-15,12735.0,12815.0,12595.0,12640.0,11495.484375,1288900,16291696000.0
2017-11-16,12600.0,12905.0,12565.0,12875.0,11709.20703125,997700,12845387500.0
2017-11-17,12925.0,13060.0,12795.0,12855.0,11691.0166015625,994500,12784297500.0
2017-11-20,12845.0,12915.0,12740.0,12760.0,11604.619140625,670100,8550476000.0
2017-11-21,12790.0,12840.0,12710.0,12710.0,11559.1494140625,1034700,13151037000.0
2017-11-22,12870.0,12955.0,12815.0,12820.0,11659.1875,796300,10208566000.0
2017-11-23,12820.0,12820.0,12820.0,12820.0,11659.1875,0,0.0
2017-11-24,12815.0,12960.0,12815.0,12940.0,11768.3212890625,687800,8900132000.0
2017-11-27,12985.0,12985.0,12780.0,12830.0,11668.2841796875,591700,7591511000.0
2017-11-28,12920.0,13260.0,12895.0,13145.0,11954.7607421875,1189700,15638606500.0
2017-11-29,12965.0,13190.0,12910.0,13165.0,11972.94921875,1025600,13502024000.0
2017-11-30,12880.0,13000.0,12835.0,12920.0,11750.1337890625,1528900,19753388000.0
2017-12-01,13030.0,13110.0,12910.0,13065.0,11882.0048828125,799200,10441548000.0
2017-12-04,13050.0,13105.0,12965.0,12980.0,11804.69921875,612700,7952846000.0
2017-12-05,13010.0,13070.0,12905.0,12995.0,11818.34375,643200,8358384000.0
2017-12-06,13070.0,13095.0,12755.0,12780.0,11622.80859375,1142200,14597316000.0
2017-12-07,12895.0,13065.0,12875.0,13040.0,11859.2666015625,901400,11754256000.0
2017-12-08,13095.0,13185.0,12995.0,13110.0,11922.9287109375,1679500,22018245000.0
2017-12-11,13165.0,13370.0,13135.0,13360.0,12150.2919921875,711000,9498960000.0
2017-12-12,13450.0,13540.0,13395.0,13515.0,12291.2568359375,846200,11436393000.0
2017-12-13,13510.0,13535.0,13400.0,13435.0,12218.5029296875,823300,11061035500.0
2017-12-14,13375.0,13395.0,13225.0,13270.0,12068.44140625,736700,9776009000.0
2017-12-15,13270.0,13370.0,13185.0,13215.0,12018.4208984375,1043400,13788531000.0
2017-12-18,13380.0,13660.0,13295.0,13640.0,12404.939453125,784900,10706036000.0
2017-12-19,13445.0,13580.0,13280.0,13280.0,12077.5361328125,877700,11655856000.0
2017-12-20,13250.0,13365.0,13220.0,13340.0,12132.1025390625,483000,6443220000.0
2017-12-21,13350.0,13380.0,13280.0,13335.0,12127.5546875,367900,4905946500.0
2017-12-22,13335.0,13425.0,13305.0,13390.0,12177.5771484375,461600,6180824000.0
2017-12-25,13400.0,13490.0,13365.0,13490.0,12268.5205078125,256500,3460185000.0
2017-12-26,13455.0,13495.0,13415.0,13465.0,12245.78515625,265700,3577650500.0
2017-12-27,13500.0,13505.0,13425.0,13455.0,12236.69140625,284900,3833329500.0
2017-12-28,13420.0,13480.0,13270.0,13300.0,12095.724609375,382400,5085920000.0
2017-12-29,13310.0,13405.0,13305.0,13335.0,12127.5546875,349000,4653915000.0
2018-01-01,13335.0,13335.0,13335.0,13335.0,12127.5546875,0,0.0
2018-01-02,13335.0,13335.0,13335.0,13335.0,12127.5546875,0,0.0
2018-01-03,13335.0,13335.0,13335.0,13335.0,12127.5546875,0,0.0
2018-01-04,13550.0,13995.0,13550.0,13995.0,12727.794921875,1066600,14927067000.0
2018-01-05,14000.0,14100.0,13895.0,14085.0,12809.646484375,812600,11445471000.0
2018-01-08,14085.0,14085.0,14085.0,14085.0,12809.646484375,0,0.0
2018-01-09,14230.0,14275.0,13955.0,14075.0,12800.5517578125,856400,12053830000.0
2018-01-10,13995.0,14000.0,13890.0,13950.0,12686.8701171875,657800,9176310000.0
2018-01-11,13875.0,13885.0,13735.0,13815.0,12564.091796875,635400,8778051000.0
2018-01-12,13740.0,13795.0,13610.0,13660.0,12423.126953125,1144700,15636602000.0
2018-01-15,13685.0,13750.0,13600.0,13605.0,12373.1083984375,553800,7534449000.0
2018-01-16,13690.0,13805.0,13610.0,13790.0,12541.3564453125,478000,6591620000.0
2018-01-17,13775.0,13800.0,13665.0,13775.0,12527.7138671875,646700,8908292500.0
2018-01-18,13930.0,13935.0,13705.0,13730.0,12486.7900390625,939500,12899335000.0
2018-01-19,13760.0,13895.0,13735.0,13895.0,12636.8486328125,640600,8901137000.0
2018-01-22,13880.0,13890.0,13795.0,13890.0,12632.302734375,450600,6258834000.0
2018-01-23,13980.0,14210.0,13965.0,14200.0,12914.232421875,716300,10171460000.0
2018-01-24,14140.0,14240.0,13990.0,14010.0,12741.4375,766200,10734462000.0
2018-01-25,13885.0,13980.0,13725.0,13730.0,12486.7900390625,841200,11549676000.0
2018-01-26,13735.0,13745.0,13340.0,13350.0,12141.197265625,1081500,14438025000.0
2018-01-29,13330.0,13465.0,13220.0,13335.0,12127.5546875,887700,11837479500.0
2018-01-30,13360.0,13440.0,13245.0,13290.0,12086.6298828125,871300,11579577000.0
2018-01-31,13225.0,13330.0,13090.0,13095.0,11909.2880859375,907100,11878474500.0
2018-02-01,13200.0,13320.0,13135.0,13305.0,12100.2734375,562700,7486723500.0
2018-02-02,13300.0,13325.0,13165.0,13270.0,12068.44140625,665800,8835166000.0
2018-02-05,12980.0,13055.0,12830.0,12845.0,11681.9228515625,937100,12037049500.0
2018-02-06,12245.0,12350.0,11840.0,12150.0,11049.853515625,2075500,25217325000.0
2018-02-07,12450.0,12660.0,12200.0,12220.0,11113.5166015625,1837900,22459138000.0
2018-02-08,12250.0,12610.0,12215.0,12585.0,11445.4677734375,1289300,16225840500.0
2018-02-09,12030.0,12165.0,11985.0,12115.0,11018.0244140625,1763100,21359956500.0
2018-02-12,12115.0,12115.0,12115.0,12115.0,11018.0244140625,0,0.0
2018-02-13,12355.0,12535.0,12155.0,12170.0,11068.04296875,1274900,15515533000.0
2018-02-14,12295.0,12375.0,12115.0,12300.0,11186.2724609375,1224300,15058890000.0
2018-02-15,12510.0,12540.0,12145.0,12460.0,11331.7841796875,1336300,16650298000.0
2018-02-16,12565.0,12935.0,12505.0,12815.0,11654.6396484375,1185800,15196027000.0
2018-02-19,12885.0,12930.0,12795.0,12870.0,11704.6611328125,841400,10828818000.0
2018-02-20,12825.0,12895.0,12630.0,12690.0,11540.9580078125,978100,12412089000.0
2018-02-21,12720.0,12875.0,12650.0,12775.0,11618.259765625,847600,10828090000.0
2018-02-22,12750.0,12775.0,12570.0,12645.0,11500.03515625,672700,8506291500.0
2018-02-23,12645.0,12730.0,12615.0,12655.0,11509.12890625,505200,6393306000.0
2018-02-26,12900.0,12910.0,12655.0,12690.0,11540.9580078125,883000,11205270000.0
2018-02-27,12990.0,13010.0,12805.0,12860.0,11695.56640625,1053700,13550582000.0
2018-02-28,12840.0,12910.0,12650.0,12650.0,11504.580078125,1144100,14472865000.0
2018-03-01,12505.0,12525.0,12100.0,12130.0,11031.6630859375,1280700,15534891000.0
2018-03-02,11895.0,11910.0,11735.0,11775.0,10708.8095703125,1403500,16526212500.0
2018-03-05,11690.0,11850.0,11655.0,11830.0,10758.8310546875,1129800,13365534000.0
2018-03-06,12050.0,12160.0,12040.0,12080.0,10986.193359375,745000,8999600000.0
2018-03-07,11970.0,11995.0,11805.0,11830.0,10758.8310546875,1152200,13630526000.0
2018-03-08,11900.0,11910.0,11645.0,11690.0,10631.5068359375,1189500,13905255000.0
2018-03-09,11855.0,12210.0,11815.0,11885.0,10808.8486328125,1691500,20103477500.0
2018-03-12,12175.0,12225.0,11915.0,12025.0,10936.1728515625,705900,8488447500.0
2018-03-13,12050.0,12130.0,11975.0,12125.0,11027.119140625,489500,5935187500.0
2018-03-14,11950.0,12055.0,11930.0,12050.0,10958.908203125,616600,7430030000.0
2018-03-15,12035.0,12235.0,11975.0,12190.0,11086.2314453125,733200,8937708000.0
2018-03-16,12230.0,12230.0,12005.0,12030.0,10940.7197265625,655900,7890477000.0
2018-03-19,11870.0,11995.0,11750.0,11820.0,10749.7333984375,656700,7762194000.0
2018-03-20,11670.0,11750.0,11630.0,11740.0,10676.9775390625,729700,8566678000.0
2018-03-21,11740.0,11740.0,11740.0,11740.0,10676.9775390625,0,0.0
2018-03-22,11765.0,11990.0,11765.0,11990.0,10904.3408203125,896500,10749035000.0
2018-03-23,11690.0,11745.0,11220.0,11255.0,10235.8935546875,1639700,18454823500.0
2018-03-26,11200.0,11505.0,11170.0,11500.0,10458.708984375,1042400,11987600000.0
2018-03-27,11640.0,11865.0,11500.0,11855.0,10781.56640625,1204100,14274605500.0
2018-03-28,11500.0,11535.0,11250.0,11400.0,10433.7734375,1447200,16498080000.0
2018-03-29,11585.0,11655.0,11505.0,11645.0,10658.0078125,898800,10466526000.0
2018-03-30,11780.0,11790.0,11570.0,11735.0,10740.3798828125,718900,8436291500.0
2018-04-02,11765.0,11910.0,11720.0,11730.0,10735.8046875,548700,6436251000.0
2018-04-03,11675.0,11790.0,11655.0,11740.0,10744.955078125,917400,10770276000.0
2018-04-04,11770.0,11775.0,11595.0,11685.0,10694.615234375,730000,8530050000.0
2018-04-05,11915.0,12080.0,11810.0,12040.0,11019.5302734375,810100,9753604000.0
2018-04-06,12080.0,12115.0,11790.0,11830.0,10827.3271484375,1022100,12091443000.0
2018-04-09,11870.0,11970.0,11755.0,11950.0,10937.154296875,682600,8157070000.0
2018-04-10,11960.0,12145.0,11890.0,12090.0,11065.291015625,736800,8907912000.0
2018-04-11,12135.0,12340.0,12070.0,12185.0,11152.23828125,848200,10335317000.0
2018-04-12,12160.0,12365.0,12130.0,12285.0,11243.7626953125,919900,11300971500.0
2018-04-13,12370.0,12570.0,12345.0,12550.0,11486.3017578125,986400,12379320000.0
2018-04-16,12505.0,12580.0,12440.0,12535.0,11472.572265625,538600,6751351000.0
2018-04-17,12515.0,12530.0,12435.0,12460.0,11403.931640625,549700,6849262000.0
2018-04-18,12445.0,12700.0,12415.0,12685.0,11609.8623046875,563400,7146729000.0
2018-04-19,12755.0,12885.0,12750.0,12825.0,11737.994140625,696200,8928765000.0
2018-04-20,12765.0,12890.0,12680.0,12855.0,11765.451171875,783100,10066750500.0
2018-04-23,12785.0,12800.0,12670.0,12690.0,11614.4365234375,567500,7201575000.0
2018-04-24,12875.0,13010.0,12795.0,12995.0,11893.5869140625,873000,11344635000.0
2018-04-25,12695.0,12730.0,12525.0,12615.0,11545.79296875,1043600,13165014000.0
2018-04-26,12665.0,12710.0,12600.0,12650.0,11577.828125,667100,8438815000.0
2018-04-27,12660.0,12840.0,12645.0,12805.0,11719.69140625,1040300,13321041500.0
2018-04-30,12805.0,12805.0,12805.0,12805.0,11719.69140625,0,0.0
2018-05-01,12900.0,12930.0,12800.0,12860.0,11770.0283203125,660100,8488886000.0
2018-05-02,12945.0,12945.0,12705.0,12785.0,11701.3857421875,583500,7460047500.0
2018-05-03,12785.0,12785.0,12785.0,12785.0,11701.3857421875,0,0.0
2018-05-04,12785.0,12785.0,12785.0,12785.0,11701.3857421875,0,0.0
2018-05-07,12860.0,12990.0,12770.0,12955.0,11856.9765625,554900,7188729500.0
2018-05-08,12895.0,13025.0,12835.0,12895.0,11802.060546875,693700,8945261500.0
2018-05-09,12900.0,12935.0,12815.0,12850.0,11760.876953125,521900,6706415000.0
2018-05-10,12875.0,13160.0,12825.0,13120.0,12007.9931640625,840600,11028672000.0
2018-05-11,13215.0,13480.0,13165.0,13470.0,12328.3251953125,950500,12803235000.0
2018-05-14,13385.0,13480.0,13345.0,13375.0,12241.3779296875,659300,8818137500.0
2018-05-15,13255.0,13330.0,13130.0,13250.0,12126.9736328125,679700,9006025000.0
2018-05-16,13200.0,13245.0,13140.0,13145.0,12030.8720703125,627000,8241915000.0
2018-05-17,13180.0,13235.0,13095.0,13190.0,12072.05859375,557300,7350787000.0
2018-05-18,13130.0,13170.0,13020.0,13070.0,11962.23046875,787300,10290011000.0
2018-05-21,13170.0,13315.0,13140.0,13250.0,12126.9736328125,610200,8085150000.0
2018-05-22,13215.0,13260.0,13170.0,13240.0,12117.8193359375,379800,5028552000.0
2018-05-23,13110.0,13180.0,12960.0,12965.0,11866.12890625,718400,9314056000.0
2018-05-24,13000.0,13000.0,12635.0,12710.0,11632.7412109375,793300,10082843000.0
2018-05-25,12725.0,12785.0,12610.0,12640.0,11568.6748046875,622000,7862080000.0
2018-05-28,12570.0,12680.0,12560.0,12645.0,11573.251953125,496500,6278242500.0
2018-05-29,12645.0,12740.0,12550.0,12675.0,11600.7080078125,527500,6686062500.0
2018-05-30,12500.0,12585.0,12395.0,12415.0,11362.74609375,770800,9569482000.0
2018-05-31,12585.0,12600.0,12440.0,12580.0,11513.759765625,901000,11334580000.0
2018-06-01,12610.0,12805.0,12605.0,12720.0,11641.8935546875,984400,12521568000.0
2018-06-04,12815.0,13075.0,12815.0,13050.0,11943.92578125,730100,9527805000.0
2018-06-05,13240.0,13330.0,13180.0,13240.0,12117.8193359375,996500,13193660000.0
2018-06-06,13120.0,13200.0,12925.0,13040.0,11934.7724609375,882700,11510408000.0
2018-06-07,13190.0,13380.0,13175.0,13350.0,12218.4970703125,982500,13116375000.0
2018-06-08,13360.0,13390.0,13150.0,13325.0,12195.6162109375,1367900,18227267500.0
2018-06-11,13310.0,13390.0,13240.0,13335.0,12204.7685546875,358800,4784598000.0
2018-06-12,13500.0,13570.0,13370.0,13420.0,12282.564453125,623700,8370054000.0
2018-06-13,13450.0,13490.0,13350.0,13465.0,12323.7490234375,446000,6005390000.0
2018-06-14,13350.0,13355.0,13235.0,13240.0,12117.8193359375,624400,8267056000.0
2018-06-15,13445.0,13455.0,13235.0,13295.0,12168.16015625,615100,8177754500.0
2018-06-18,13290.0,13375.0,13225.0,13270.0,12145.27734375,467000,6197090000.0
2018-06-19,13250.0,13405.0,13140.0,13160.0,12044.6025390625,949200,12491472000.0
2018-06-20,13095.0,13155.0,12820.0,13135.0,12021.71875,1093100,14357868500.0
2018-06-21,13240.0,13535.0,13175.0,13500.0,12355.7841796875,916700,12375450000.0
2018-06-22,13360.0,13600.0,13355.0,13575.0,12424.427734375,784200,10645515000.0
2018-06-25,13735.0,13785.0,13435.0,13435.0,12296.2939453125,739300,9932495500.0
2018-06-26,13385.0,13575.0,13320.0,13545.0,12396.9716796875,620600,8406027000.0
2018-06-27,13560.0,13595.0,13380.0,13390.0,12255.107421875,511500,6848985000.0
2018-06-28,13390.0,13525.0,13290.0,13470.0,12328.3251953125,844000,11368680000.0
2018-06-29,13340.0,13360.0,13135.0,13270.0,12145.27734375,919500,12201765000.0
2018-07-02,13300.0,13435.0,13050.0,13075.0,11966.8056640625,601400,7863305000.0
2018-07-03,13050.0,13165.0,12685.0,12895.0,11802.060546875,1074400,13854388000.0
2018-07-04,13000.0,13040.0,12835.0,12855.0,11765.451171875,589000,7571595000.0
2018-07-05,12725.0,12755.0,12430.0,12500.0,11440.5419921875,1040300,13003750000.0
2018-07-06,12500.0,12650.0,12420.0,12610.0,11541.21875,785200,9901372000.0
2018-07-09,12600.0,12900.0,12475.0,12875.0,11783.7568359375,588000,7570500000.0
2018-07-10,12935.0,13135.0,12855.0,13015.0,11911.892578125,834000,10854510000.0
2018-07-11,12875.0,12910.0,12675.0,12710.0,11632.7412109375,844900,10738679000.0
2018-07-12,12700.0,12745.0,12530.0,12685.0,11609.8623046875,807900,10248211500.0
2018-07-13,12685.0,12915.0,12595.0,12865.0,11774.603515625,1117100,14371491500.0
2018-07-16,12865.0,12865.0,12865.0,12865.0,11774.603515625,0,0.0
2018-07-17,12810.0,13100.0,12780.0,13015.0,11911.892578125,806300,10493994500.0
2018-07-18,13120.0,13135.0,12965.0,12965.0,11866.12890625,593400,7693431000.0
2018-07-19,13020.0,13270.0,13020.0,13260.0,12136.1259765625,692400,9181224000.0
2018-07-20,13265.0,13315.0,13040.0,13250.0,12126.9736328125,899800,11922350000.0
2018-07-23,13095.0,13110.0,12840.0,12975.0,11875.2822265625,798900,10365727500.0
2018-07-24,13225.0,13295.0,13010.0,13295.0,12168.16015625,733600,9753212000.0
2018-07-25,13415.0,13525.0,13355.0,13400.0,12264.259765625,624800,8372320000.0
2018-07-26,13570.0,13590.0,13470.0,13510.0,12364.9365234375,589800,7968198000.0
2018-07-27,13575.0,13575.0,13405.0,13415.0,12277.98828125,553000,7418495000.0
2018-07-30,13380.0,13470.0,13315.0,13350.0,12218.4970703125,484500,6468075000.0
2018-07-31,13270.0,13425.0,13150.0,13320.0,12191.0400390625,722800,9627696000.0
2018-08-01,13300.0,13355.0,13225.0,13255.0,12131.548828125,791100,10486030500.0
2018-08-02,13235.0,13335.0,12910.0,13050.0,11943.92578125,656800,8571240000.0
2018-08-03,13080.0,13145.0,12995.0,13040.0,11934.7724609375,556700,7259368000.0
2018-08-06,13185.0,13250.0,13050.0,13065.0,11957.65234375,444800,5811312000.0
2018-08-07,13085.0,13115.0,12760.0,12975.0,11875.2822265625,709900,9210952500.0
2018-08-08,13375.0,13595.0,13260.0,13415.0,12277.98828125,1419300,19039909500.0
2018-08-09,13475.0,13525.0,13415.0,13450.0,12310.0224609375,623200,8382040000.0
2018-08-10,13510.0,13515.0,13110.0,13140.0,12026.2958984375,923400,12133476000.0
2018-08-13,13030.0,13060.0,12770.0,12770.0,11687.654296875,674400,8612088000.0
2018-08-14,12860.0,13210.0,12850.0,13205.0,12085.7861328125,650600,8591173000.0
2018-08-15,13335.0,13340.0,13155.0,13280.0,12154.4306640625,478500,6354480000.0
2018-08-16,13140.0,13350.0,12945.0,13300.0,12172.7353515625,769300,10231690000.0
2018-08-17,13370.0,13495.0,13260.0,13475.0,12332.90234375,626400,8440740000.0
2018-08-20,13385.0,13425.0,13310.0,13380.0,12245.95703125,474700,6351486000.0
2018-08-21,13325.0,13470.0,13310.0,13420.0,12282.564453125,586900,7876198000.0
2018-08-22,13500.0,13530.0,13405.0,13530.0,12383.2421875,480600,6502518000.0
2018-08-23,13570.0,13695.0,13565.0,13690.0,12529.681640625,634600,8687674000.0
2018-08-24,13680.0,13765.0,13625.0,13740.0,12575.4443359375,543800,7471812000.0
2018-08-27,13800.0,13900.0,13725.0,13870.0,12694.4228515625,447000,6199890000.0
2018-08-28,13970.0,14020.0,13865.0,13865.0,12689.84765625,614000,8513110000.0
2018-08-29,13825.0,14020.0,13825.0,13940.0,12758.4912109375,643700,8973178000.0
2018-08-30,14120.0,14140.0,13980.0,14075.0,12882.048828125,740300,10419722500.0
2018-08-31,14075.0,14240.0,14025.0,14170.0,12968.9951171875,775400,10987418000.0
2018-09-03,14000.0,14045.0,13775.0,13780.0,12612.052734375,552800,7617584000.0
2018-09-04,13910.0,14020.0,13815.0,13980.0,12795.1005859375,541100,7564578000.0
2018-09-05,14010.0,14070.0,13880.0,13970.0,12785.947265625,705500,9855835000.0
2018-09-06,13855.0,13880.0,13720.0,13835.0,12662.390625,545100,7541458500.0
2018-09-07,13700.0,13850.0,13675.0,13815.0,12644.0859375,613400,8474121000.0
2018-09-10,13800.0,14130.0,13795.0,14105.0,12909.5068359375,675200,9523696000.0
2018-09-11,14185.0,14420.0,14145.0,14415.0,13193.23046875,829500,11957242500.0
2018-09-12,14520.0,14590.0,14220.0,14335.0,13120.01171875,913700,13097889500.0
2018-09-13,14480.0,14750.0,14455.0,14705.0,13458.6513671875,906000,13322730000.0
2018-09-14,14910.0,15000.0,14770.0,14985.0,13714.919921875,1551300,23246230500.0
2018-09-17,14985.0,14985.0,14985.0,14985.0,13714.919921875,0,0.0
2018-09-18,15000.0,15165.0,14850.0,15125.0,13843.0517578125,1051600,15905450000.0
2018-09-19,15330.0,15670.0,15245.0,15605.0,14282.3701171875,1222100,19070870500.0
2018-09-20,15460.0,15515.0,15035.0,15205.0,13916.2744140625,1474200,22415211000.0
2018-09-21,15235.0,15335.0,15135.0,15180.0,13893.3935546875,1577900,23952522000.0
2018-09-24,15180.0,15180.0,15180.0,15180.0,13893.3935546875,0,0.0
2018-09-25,15185.0,15360.0,15045.0,15340.0,14039.83203125,1149300,17630262000.0
2018-09-26,15400.0,15450.0,15335.0,15375.0,14136.3720703125,1159500,17827312500.0
2018-09-27,15345.0,15350.0,15030.0,15055.0,13842.1513671875,937400,14112557000.0
2018-09-28,15320.0,15370.0,15080.0,15125.0,13906.509765625,1131600,17115450000.0
2018-10-01,15215.0,15375.0,15200.0,15255.0,14026.0400390625,849500,12959122500.0
2018-10-02,15395.0,15435.0,15245.0,15280.0,14049.025390625,1069700,16345016000.0
2018-10-03,15265.0,15270.0,14835.0,14890.0,13690.4443359375,1030500,15344145000.0
2018-10-04,15190.0,15235.0,14935.0,14975.0,13768.595703125,1121800,16798955000.0
2018-10-05,14830.0,15040.0,14730.0,14910.0,13708.8349609375,1227700,18305007000.0
2018-10-08,14910.0,14910.0,14910.0,14910.0,13708.8349609375,0,0.0
2018-10-09,14705.0,14740.0,14455.0,14570.0,13396.2236328125,1128000,16434960000.0
2018-10-10,14665.0,14755.0,14300.0,14590.0,13414.6123046875,1026000,14969340000.0
2018-10-11,13990.0,14145.0,13785.0,13920.0,12798.5888671875,1257100,17498832000.0
2018-10-12,13635.0,14205.0,13590.0,14180.0,13037.6416015625,1664200,23598356000.0
2018-10-15,14000.0,14000.0,13695.0,13700.0,12596.3115234375,1191800,16327660000.0
2018-10-16,13605.0,13825.0,13595.0,13795.0,12683.658203125,964200,13301139000.0
2018-10-17,13895.0,14170.0,13840.0,14050.0,12918.115234375,942100,13236505000.0
2018-10-18,14050.0,14095.0,13935.0,13990.0,12862.951171875,593500,8303065000.0
2018-10-19,13585.0,13700.0,13440.0,13690.0,12587.119140625,1029500,14093855000.0
2018-10-22,13510.0,13660.0,13440.0,13560.0,12467.591796875,786900,10670364000.0
2018-10-23,13440.0,13515.0,13170.0,13170.0,12109.0107421875,1212700,15971259000.0
2018-10-24,13265.0,13320.0,13130.0,13220.0,12154.9814453125,945700,12502154000.0
2018-10-25,12730.0,12960.0,12705.0,12805.0,11773.416015625,1187900,15211059500.0
2018-10-26,12890.0,13015.0,12550.0,12635.0,11617.1103515625,1207900,15261816500.0
2018-10-29,12775.0,12785.0,12530.0,12565.0,11552.75,715800,8994027000.0
2018-10-30,12480.0,12940.0,12435.0,12830.0,11796.400390625,1266200,16245346000.0
2018-10-31,13125.0,13165.0,12940.0,13125.0,12067.634765625,1330000,17456250000.0
2018-11-01,13095.0,13265.0,12770.0,13050.0,11998.677734375,1366600,17834130000.0
2018-11-02,13225.0,13395.0,13035.0,13360.0,12283.7041015625,1680500,22451480000.0
2018-11-05,13215.0,13280.0,13050.0,13130.0,12072.2314453125,769400,10102222000.0
2018-11-06,13230.0,13300.0,13150.0,13215.0,12150.384765625,813200,10746438000.0
2018-11-07,12015.0,12660.0,11955.0,12465.0,11460.8046875,1892600,23591259000.0
2018-11-08,12720.0,13380.0,12665.0,13315.0,12242.3271484375,1712500,22801937500.0
2018-11-09,13270.0,13290.0,12670.0,12730.0,11704.4560546875,1322300,16832879000.0
2018-11-12,12690.0,12905.0,12555.0,12905.0,11865.3583984375,745100,9615515500.0
2018-11-13,12460.0,12605.0,12275.0,12565.0,11552.75,1066500,13400572500.0
2018-11-14,12515.0,12530.0,12285.0,12510.0,11502.1796875,938500,11740635000.0
2018-11-15,12345.0,12500.0,12185.0,12200.0,11217.1552734375,997700,12171940000.0
2018-11-16,12100.0,12180.0,11710.0,11715.0,10771.2265625,1630600,19102479000.0
2018-11-19,11500.0,11770.0,11425.0,11725.0,10780.419921875,1391000,16309475000.0
2018-11-20,11490.0,11685.0,11415.0,11510.0,10582.7412109375,743300,8555383000.0
2018-11-21,11220.0,11590.0,11195.0,11555.0,10624.115234375,865300,9998541500.0
